Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
1998.0,Bo Outlaw,PF,26.0,ORL,82.0,76.0,2953.0,15.5,0.575,0.006999999999999999,0.5760000000000001,9.9,15.6,12.7,12.3,2.0,4.4,20.5,13.3,3.1,4.5,7.6,0.124,0.4,4.7,5.1,5.3,301.0,543.0,0.5539999999999999,1.0,4.0,0.25,300.0,539.0,0.557,0.555,180.0,313.0,0.575,255.0,382.0,637.0,216.0,107.0,181.0,175.0,260.0,783.0,8,2
1998.0,Doug Overton,PG,28.0,PHI,23.0,2.0,277.0,5.2,0.443,0.048,0.254,0.8,5.0,2.9,21.2,1.5,0.3,24.7,15.1,-0.3,0.1,-0.2,-0.035,-5.8,-3.0,-8.8,-0.5,24.0,63.0,0.381,0.0,3.0,0.0,24.0,60.0,0.4,0.381,14.0,16.0,0.875,2.0,12.0,14.0,37.0,8.0,1.0,23.0,34.0,62.0,0,1
1998.0,Billy Owens,SF,28.0,SAC,78.0,78.0,2348.0,14.4,0.502,0.096,0.271,7.9,20.0,13.8,15.4,2.1,1.1,15.8,18.3,0.9,2.8,3.7,0.075,-0.8,1.6,0.7,1.6,338.0,728.0,0.464,26.0,70.0,0.371,312.0,658.0,0.474,0.482,116.0,197.0,0.589,170.0,412.0,582.0,219.0,93.0,38.0,153.0,231.0,818.0,8,2
1998.0,Robert Pack,PG,28.0,DAL,12.0,10.0,292.0,9.0,0.413,0.061,0.3670000000000001,3.0,10.1,6.5,23.5,3.7,0.2,25.0,23.8,-0.9,0.3,-0.6,-0.093,-6.0,-0.1,-6.1,-0.3,33.0,98.0,0.337,3.0,6.0,0.5,30.0,92.0,0.326,0.35200000000000004,25.0,36.0,0.6940000000000001,8.0,26.0,34.0,42.0,20.0,1.0,38.0,17.0,94.0,0,1
1998.0,Anthony Parker,SG,22.0,PHI,37.0,0.0,196.0,14.0,0.501,0.444,0.317,4.7,10.6,7.6,16.4,3.0,1.1,13.3,19.0,0.2,0.2,0.4,0.08800000000000001,0.0,-0.9,-0.8,0.1,25.0,63.0,0.397,9.0,28.0,0.321,16.0,35.0,0.457,0.468,13.0,20.0,0.65,8.0,18.0,26.0,19.0,11.0,3.0,11.0,17.0,72.0,0,1
1998.0,Cherokee Parks,C,25.0,MIN,79.0,43.0,1703.0,13.6,0.5329999999999999,0.002,0.376,9.4,19.6,14.6,4.7,1.1,3.6,11.2,15.4,2.0,1.8,3.8,0.108,-1.9,0.6,-1.3,0.3,224.0,449.0,0.499,0.0,1.0,0.0,224.0,448.0,0.5,0.499,110.0,169.0,0.6509999999999999,140.0,297.0,437.0,53.0,36.0,86.0,66.0,237.0,558.0,29,0
1998.0,Gary Payton*,PG,29.0,SEA,82.0,82.0,3145.0,21.6,0.544,0.311,0.293,3.0,11.2,7.1,36.7,3.1,0.4,13.7,24.6,8.5,4.0,12.5,0.19,4.9,0.1,5.0,5.6,579.0,1278.0,0.453,134.0,397.0,0.338,445.0,881.0,0.505,0.505,279.0,375.0,0.7440000000000001,77.0,299.0,376.0,679.0,185.0,18.0,229.0,195.0,1571.0,8,2
1998.0,Anthony Peeler,SG,28.0,TOT,38.0,32.0,1193.0,15.0,0.532,0.298,0.112,3.6,8.1,5.9,18.3,2.7,0.4,10.4,18.3,1.8,0.7,2.5,0.1,2.0,-0.8,1.2,1.0,190.0,420.0,0.452,53.0,125.0,0.424,137.0,295.0,0.464,0.515,36.0,47.0,0.7659999999999999,37.0,86.0,123.0,137.0,61.0,6.0,51.0,97.0,469.0,54,0
1998.0,Will Perdue,C,32.0,SAS,79.0,30.0,1491.0,14.8,0.557,0.003,0.451,14.6,26.1,20.7,6.1,0.8,2.4,18.6,13.7,1.5,3.2,4.7,0.151,-1.7,2.1,0.4,0.9,162.0,295.0,0.5489999999999999,0.0,1.0,0.0,162.0,294.0,0.551,0.5489999999999999,70.0,133.0,0.526,177.0,358.0,535.0,57.0,22.0,50.0,81.0,137.0,394.0,8,2
1998.0,Sam Perkins,PF,36.0,SEA,81.0,0.0,1675.0,13.6,0.55,0.471,0.272,3.9,14.2,9.1,10.3,2.0,1.3,10.5,16.3,2.6,2.0,4.5,0.129,0.6,0.0,0.6,1.1,196.0,471.0,0.416,87.0,222.0,0.392,109.0,249.0,0.438,0.508,101.0,128.0,0.789,53.0,202.0,255.0,113.0,62.0,29.0,62.0,158.0,580.0,55,0
1998.0,Elliot Perry,PG,28.0,MIL,81.0,33.0,1752.0,11.5,0.485,0.08900000000000001,0.194,1.4,6.1,3.8,22.1,2.7,0.1,17.4,19.2,0.0,1.3,1.3,0.035,-2.3,-1.5,-3.8,-0.8,241.0,561.0,0.43,17.0,50.0,0.34,224.0,511.0,0.438,0.445,92.0,109.0,0.8440000000000001,21.0,87.0,108.0,230.0,90.0,2.0,128.0,129.0,591.0,0,1
1998.0,Chuck Person,PF,33.0,SAS,61.0,11.0,1455.0,8.3,0.494,0.693,0.093,1.4,13.9,8.1,9.3,1.1,0.5,13.9,15.5,-0.1,2.1,2.1,0.068,-1.2,0.4,-0.9,0.4,143.0,398.0,0.359,95.0,276.0,0.344,48.0,122.0,0.393,0.479,28.0,37.0,0.757,17.0,187.0,204.0,86.0,29.0,10.0,67.0,121.0,409.0,56,0
1998.0,Wesley Person,SG,26.0,CLE,82.0,82.0,3198.0,15.1,0.583,0.467,0.17800000000000002,2.5,11.3,7.0,10.3,2.2,1.2,9.6,16.5,5.3,5.0,10.3,0.155,2.6,1.9,4.5,5.2,440.0,957.0,0.46,192.0,447.0,0.43,248.0,510.0,0.486,0.56,132.0,170.0,0.7759999999999999,65.0,298.0,363.0,188.0,129.0,49.0,110.0,108.0,1204.0,8,2
1998.0,Bobby Phills,SG,28.0,CHH,62.0,61.0,1887.0,12.5,0.523,0.207,0.254,3.8,10.0,6.9,16.0,2.3,0.7,15.0,17.7,1.5,1.7,3.2,0.081,0.2,0.3,0.4,1.2,246.0,552.0,0.446,44.0,114.0,0.386,202.0,438.0,0.461,0.486,106.0,140.0,0.757,59.0,157.0,216.0,187.0,81.0,18.0,108.0,181.0,642.0,57,0
1998.0,Eric Piatkowski,SG,27.0,LAC,67.0,35.0,1740.0,15.5,0.591,0.456,0.299,4.5,11.0,7.7,8.2,1.5,0.5,11.1,18.4,3.8,0.1,3.9,0.108,2.3,-2.4,-0.1,0.8,257.0,568.0,0.452,106.0,259.0,0.409,151.0,309.0,0.489,0.546,140.0,170.0,0.8240000000000001,70.0,166.0,236.0,85.0,51.0,12.0,80.0,137.0,760.0,9,5
1998.0,Ricky Pierce,SG,38.0,MIL,39.0,0.0,442.0,9.8,0.455,0.091,0.364,5.2,7.2,6.2,12.5,1.1,0.0,11.2,19.3,0.1,0.2,0.3,0.033,-2.9,-2.8,-5.7,-0.4,52.0,143.0,0.364,4.0,13.0,0.308,48.0,130.0,0.369,0.378,43.0,52.0,0.8270000000000001,19.0,26.0,45.0,34.0,9.0,0.0,21.0,35.0,151.0,0,1
1998.0,Scottie Pippen*,SF,32.0,CHI,44.0,44.0,1652.0,20.4,0.5329999999999999,0.273,0.274,3.7,12.1,7.9,26.5,2.6,1.9,12.1,24.4,3.7,3.0,6.6,0.193,4.0,1.8,5.8,3.2,315.0,704.0,0.447,61.0,192.0,0.318,254.0,512.0,0.496,0.491,150.0,193.0,0.777,53.0,174.0,227.0,254.0,79.0,43.0,109.0,116.0,841.0,8,2
1998.0,Scot Pollard,C,22.0,DET,33.0,0.0,317.0,13.3,0.555,0.0,0.329,12.7,15.1,13.9,4.7,1.4,2.4,13.0,13.5,0.5,0.4,0.9,0.141,-1.1,0.3,-0.8,0.1,35.0,70.0,0.5,0.0,0.0,0.0,35.0,70.0,0.5,0.5,19.0,23.0,0.826,34.0,40.0,74.0,9.0,8.0,10.0,12.0,48.0,89.0,36,6
1998.0,Olden Polynice,C,33.0,SAC,70.0,25.0,1458.0,14.7,0.464,0.002,0.212,12.9,20.8,16.8,12.7,1.3,2.1,14.2,21.1,-0.1,1.6,1.5,0.049,-2.1,0.5,-1.6,0.2,249.0,542.0,0.459,0.0,1.0,0.0,249.0,541.0,0.46,0.459,52.0,115.0,0.452,173.0,266.0,439.0,107.0,37.0,45.0,98.0,158.0,550.0,58,0
1998.0,Mark Pope,SF,25.0,IND,28.0,0.0,193.0,3.4,0.402,0.073,0.415,5.9,10.1,8.1,5.5,0.8,2.2,17.1,14.4,-0.2,0.2,0.0,-0.003,-5.5,0.7,-4.8,-0.1,14.0,41.0,0.341,1.0,3.0,0.333,13.0,38.0,0.342,0.354,10.0,17.0,0.588,9.0,17.0,26.0,7.0,3.0,6.0,10.0,36.0,39.0,18,4
1998.0,Terry Porter,PG,34.0,MIN,82.0,8.0,1786.0,17.3,0.586,0.404,0.338,2.4,8.2,5.3,23.5,1.8,0.6,13.6,19.1,4.3,0.9,5.2,0.139,2.9,-2.2,0.7,1.2,259.0,577.0,0.449,92.0,233.0,0.395,167.0,344.0,0.485,0.529,167.0,195.0,0.856,37.0,131.0,168.0,271.0,63.0,16.0,104.0,103.0,777.0,9,5
1998.0,Vitaly Potapenko,C,22.0,CLE,80.0,0.0,1412.0,11.0,0.517,0.002,0.295,9.7,17.4,13.6,7.4,1.0,1.5,19.3,22.4,-0.7,2.2,1.5,0.052000000000000005,-3.9,0.0,-3.9,-0.7,234.0,488.0,0.48,0.0,1.0,0.0,234.0,487.0,0.48,0.48,102.0,144.0,0.708,110.0,203.0,313.0,57.0,27.0,28.0,132.0,198.0,570.0,59,0
1998.0,Brent Price,PG,29.0,HOU,72.0,2.0,1332.0,10.9,0.575,0.603,0.316,3.3,6.1,4.8,22.3,2.1,0.2,23.9,15.8,1.2,0.4,1.6,0.059,0.3,-2.2,-1.9,0.0,128.0,310.0,0.413,73.0,187.0,0.39,55.0,123.0,0.447,0.531,77.0,98.0,0.7859999999999999,37.0,70.0,107.0,192.0,52.0,4.0,111.0,163.0,406.0,0,1
1998.0,Mark Price,PG,33.0,ORL,63.0,33.0,1430.0,14.9,0.518,0.292,0.194,1.9,8.8,5.3,38.6,2.0,0.3,21.9,23.7,0.5,1.3,1.7,0.058,0.5,-2.2,-1.6,0.1,229.0,531.0,0.431,52.0,155.0,0.335,177.0,376.0,0.471,0.48,87.0,103.0,0.845,24.0,105.0,129.0,297.0,53.0,5.0,162.0,92.0,597.0,3,0
1998.0,Theo Ratliff,C,24.0,TOT,82.0,67.0,2447.0,16.2,0.561,0.0,0.471,10.4,15.6,12.9,3.9,1.1,7.9,13.9,15.5,3.4,3.4,6.7,0.132,-1.2,3.4,2.2,2.6,306.0,597.0,0.513,0.0,0.0,0.0,306.0,597.0,0.513,0.513,197.0,281.0,0.701,221.0,326.0,547.0,57.0,50.0,258.0,116.0,292.0,809.0,8,2
1998.0,Eldridge Recasner,SG,30.0,ATL,59.0,14.0,1454.0,13.0,0.563,0.327,0.175,2.7,8.6,5.7,13.8,1.5,0.0,15.8,18.4,1.9,1.0,2.9,0.095,0.7,-1.7,-1.0,0.4,206.0,452.0,0.456,62.0,148.0,0.419,144.0,304.0,0.474,0.524,74.0,79.0,0.937,32.0,110.0,142.0,117.0,41.0,1.0,91.0,94.0,548.0,9,5
1998.0,Bryant Reeves,C,24.0,VAN,74.0,74.0,2527.0,17.3,0.5589999999999999,0.004,0.336,9.0,17.7,13.3,10.9,0.8,2.2,12.6,21.8,4.3,0.6,4.9,0.093,0.9,-1.0,0.0,1.3,492.0,941.0,0.523,0.0,4.0,0.0,492.0,937.0,0.525,0.523,223.0,316.0,0.706,196.0,389.0,585.0,155.0,39.0,80.0,156.0,278.0,1207.0,8,2
1998.0,Khalid Reeves,PG,25.0,DAL,82.0,54.0,1950.0,13.1,0.522,0.256,0.359,3.0,7.6,5.3,19.8,2.2,0.4,15.9,19.2,1.5,1.0,2.5,0.062,-0.5,-1.6,-2.1,-0.1,248.0,593.0,0.418,56.0,152.0,0.368,192.0,441.0,0.435,0.465,165.0,213.0,0.775,54.0,131.0,185.0,230.0,80.0,10.0,130.0,195.0,717.0,11,0
1998.0,Don Reid,PF,24.0,DET,68.0,44.0,994.0,11.4,0.574,0.0,0.403,9.2,11.8,10.5,4.2,1.4,4.2,11.9,11.0,1.5,1.3,2.8,0.135,-1.2,2.0,0.8,0.7,94.0,176.0,0.534,0.0,0.0,0.0,94.0,176.0,0.534,0.534,50.0,71.0,0.7040000000000001,77.0,98.0,175.0,26.0,25.0,55.0,28.0,183.0,238.0,60,0
1998.0,J.R. Reid,PF,29.0,CHH,79.0,1.0,1109.0,11.3,0.517,0.025,0.384,7.9,14.9,11.4,7.4,1.7,1.3,14.9,18.2,0.6,1.1,1.8,0.076,-2.4,-0.4,-2.8,-0.2,146.0,318.0,0.459,3.0,8.0,0.375,143.0,310.0,0.461,0.464,89.0,122.0,0.73,72.0,138.0,210.0,51.0,35.0,19.0,65.0,172.0,384.0,61,0
1998.0,Shawn Respert,SG,25.0,TOT,57.0,4.0,911.0,12.3,0.53,0.317,0.208,4.4,8.0,6.1,11.3,1.9,0.1,13.0,17.9,0.8,0.0,0.8,0.045,-0.7,-3.3,-4.0,-0.5,130.0,293.0,0.444,31.0,93.0,0.333,99.0,200.0,0.495,0.4970000000000001,48.0,61.0,0.787,37.0,63.0,100.0,61.0,34.0,1.0,48.0,75.0,339.0,0,1
1998.0,Rodrick Rhodes,SF,24.0,HOU,58.0,13.0,1070.0,7.7,0.439,0.026,0.59,3.1,4.6,3.9,16.1,3.1,0.7,20.2,20.4,-1.5,0.6,-0.9,-0.04,-5.0,-0.9,-5.9,-1.0,112.0,305.0,0.3670000000000001,2.0,8.0,0.25,110.0,297.0,0.37,0.37,111.0,180.0,0.617,28.0,42.0,70.0,110.0,62.0,10.0,97.0,125.0,337.0,0,1
1998.0,Glen Rice,SF,30.0,CHH,82.0,82.0,3295.0,17.4,0.568,0.21600000000000005,0.364,3.3,9.6,6.5,9.9,1.3,0.5,10.2,25.1,7.4,2.0,9.3,0.136,2.6,-1.9,0.7,2.3,634.0,1386.0,0.457,130.0,300.0,0.433,504.0,1086.0,0.464,0.504,428.0,504.0,0.8490000000000001,89.0,264.0,353.0,182.0,77.0,22.0,182.0,200.0,1826.0,8,2
1998.0,Pooh Richardson,PG,31.0,LAC,69.0,17.0,1252.0,10.3,0.411,0.171,0.129,1.5,7.2,4.4,28.1,1.8,0.2,13.3,14.4,0.3,-0.1,0.2,0.006,-2.8,-3.1,-5.9,-1.2,124.0,333.0,0.3720000000000001,11.0,57.0,0.193,113.0,276.0,0.409,0.389,30.0,43.0,0.698,17.0,79.0,96.0,226.0,44.0,3.0,54.0,71.0,289.0,0,1
1998.0,Mitch Richmond*,SG,32.0,SAC,70.0,70.0,2569.0,20.4,0.569,0.274,0.386,2.1,7.9,5.0,20.2,1.8,0.4,11.3,27.8,6.6,1.3,7.9,0.14800000000000002,4.7,-2.3,2.3,2.8,543.0,1220.0,0.445,130.0,334.0,0.389,413.0,886.0,0.466,0.498,407.0,471.0,0.8640000000000001,50.0,179.0,229.0,279.0,88.0,15.0,181.0,154.0,1623.0,8,2
1998.0,Isaiah Rider,SG,26.0,POR,74.0,66.0,2786.0,15.2,0.514,0.32299999999999995,0.205,4.3,10.0,7.2,15.7,1.1,0.5,11.6,26.1,3.2,2.5,5.8,0.099,1.7,-1.4,0.3,1.6,551.0,1302.0,0.423,135.0,420.0,0.321,416.0,882.0,0.472,0.475,221.0,267.0,0.828,99.0,247.0,346.0,231.0,55.0,19.0,187.0,188.0,1458.0,8,2
1998.0,Eric Riley,C,27.0,DAL,39.0,14.0,544.0,11.2,0.461,0.006999999999999999,0.267,8.6,18.8,13.6,6.5,1.5,5.9,19.7,15.8,-0.4,0.7,0.3,0.029,-5.6,2.3,-3.3,-0.2,56.0,135.0,0.415,0.0,1.0,0.0,56.0,134.0,0.418,0.415,27.0,36.0,0.75,43.0,90.0,133.0,22.0,15.0,46.0,37.0,80.0,139.0,22,3
1998.0,Stanley Roberts,C,27.0,MIN,74.0,44.0,1328.0,11.9,0.503,0.0,0.404,9.4,21.5,15.5,3.1,0.9,3.8,13.3,17.5,0.3,1.5,1.8,0.064,-3.9,-0.4,-4.3,-0.8,191.0,386.0,0.495,0.0,0.0,0.0,191.0,386.0,0.495,0.495,75.0,156.0,0.481,109.0,254.0,363.0,27.0,24.0,72.0,70.0,226.0,457.0,22,3
1998.0,Chris Robinson,SG,23.0,TOT,35.0,0.0,414.0,9.1,0.447,0.379,0.092,2.4,10.2,6.2,15.8,2.4,0.7,15.4,23.0,-0.5,0.2,-0.3,-0.034,-2.9,-2.2,-5.1,-0.3,65.0,174.0,0.374,24.0,66.0,0.364,41.0,108.0,0.38,0.443,8.0,16.0,0.5,9.0,37.0,46.0,39.0,19.0,4.0,33.0,50.0,162.0,0,1
1998.0,Clifford Robinson,SF,31.0,PHO,80.0,64.0,2359.0,17.4,0.5379999999999999,0.094,0.402,7.7,12.5,10.1,11.9,2.0,2.8,11.7,22.9,3.6,3.5,7.1,0.14400000000000002,0.7,1.4,2.2,2.5,429.0,895.0,0.479,27.0,84.0,0.321,402.0,811.0,0.496,0.494,248.0,360.0,0.6890000000000001,152.0,258.0,410.0,170.0,92.0,90.0,140.0,249.0,1133.0,8,2
1998.0,David Robinson*,C,32.0,SAS,73.0,73.0,2457.0,27.8,0.581,0.004,0.62,12.0,23.7,18.2,15.9,1.4,5.5,13.0,29.7,7.8,6.0,13.8,0.269,3.7,4.1,7.8,6.1,544.0,1065.0,0.511,1.0,4.0,0.25,543.0,1061.0,0.512,0.511,485.0,660.0,0.735,239.0,536.0,775.0,199.0,64.0,192.0,202.0,204.0,1574.0,8,2
1998.0,Glenn Robinson,SF,25.0,MIL,56.0,56.0,2294.0,16.8,0.522,0.057,0.234,4.3,12.1,8.2,13.8,1.6,1.1,13.8,28.9,1.3,1.8,3.1,0.065,0.0,-0.9,-1.0,0.6,534.0,1136.0,0.47,25.0,65.0,0.385,509.0,1071.0,0.475,0.481,215.0,266.0,0.8079999999999999,82.0,225.0,307.0,158.0,69.0,34.0,200.0,164.0,1308.0,8,2
1998.0,James Robinson,PG,27.0,LAC,70.0,13.0,1231.0,12.4,0.494,0.449,0.214,3.4,6.9,5.1,18.8,1.6,0.5,15.0,23.3,0.3,-0.1,0.2,0.006999999999999999,0.0,-3.8,-3.8,-0.5,195.0,501.0,0.389,74.0,225.0,0.329,121.0,276.0,0.438,0.463,77.0,107.0,0.72,37.0,74.0,111.0,135.0,37.0,10.0,97.0,101.0,541.0,0,1
1998.0,Dennis Rodman*,PF,36.0,CHI,80.0,66.0,2856.0,12.4,0.459,0.064,0.308,16.8,31.4,24.1,11.2,0.9,0.5,26.4,8.7,1.9,5.9,7.8,0.131,-1.0,3.7,2.7,3.4,155.0,360.0,0.431,4.0,23.0,0.174,151.0,337.0,0.448,0.436,61.0,111.0,0.55,421.0,780.0,1201.0,230.0,47.0,18.0,147.0,238.0,375.0,8,2
1998.0,Carlos Rogers,PF,26.0,TOT,21.0,0.0,376.0,12.7,0.5329999999999999,0.022,0.35200000000000004,10.1,9.9,10.0,7.7,1.4,1.5,11.8,13.9,0.5,0.0,0.5,0.064,-1.1,-2.0,-3.1,-0.1,47.0,91.0,0.516,0.0,2.0,0.0,47.0,89.0,0.528,0.516,18.0,32.0,0.563,35.0,32.0,67.0,18.0,10.0,8.0,14.0,35.0,112.0,36,6
1998.0,Rodney Rogers,SF,26.0,LAC,76.0,70.0,2499.0,15.8,0.532,0.227,0.35100000000000003,7.0,12.4,9.7,14.2,1.9,1.0,15.2,22.6,2.6,0.7,3.3,0.063,1.3,-1.0,0.3,1.5,426.0,935.0,0.456,72.0,212.0,0.34,354.0,723.0,0.49,0.494,225.0,328.0,0.6859999999999999,155.0,269.0,424.0,202.0,93.0,38.0,193.0,242.0,1149.0,8,2
1998.0,Roy Rogers,PF,24.0,TOT,15.0,0.0,106.0,5.4,0.362,0.0,0.24,8.1,10.5,9.1,2.8,1.5,5.6,15.3,13.4,-0.2,0.1,-0.1,-0.047,-7.1,0.1,-7.1,-0.1,9.0,25.0,0.36,0.0,0.0,0.0,9.0,25.0,0.36,0.36,2.0,6.0,0.333,8.0,9.0,17.0,2.0,3.0,8.0,5.0,18.0,20.0,18,4
1998.0,Sean Rooks,C,28.0,LAL,41.0,1.0,425.0,13.4,0.512,0.0,0.782,12.6,18.7,15.7,8.2,0.2,3.7,12.3,16.0,0.7,0.5,1.1,0.13,-1.8,0.0,-1.7,0.0,46.0,101.0,0.455,0.0,0.0,0.0,46.0,101.0,0.455,0.455,47.0,79.0,0.595,46.0,72.0,118.0,24.0,2.0,23.0,19.0,68.0,139.0,22,3
1998.0,Jalen Rose,SF,25.0,IND,82.0,0.0,1706.0,14.1,0.545,0.12,0.376,2.1,11.2,6.9,16.0,1.8,0.6,15.7,23.4,1.1,2.2,3.3,0.092,-0.7,0.1,-0.6,0.6,290.0,607.0,0.478,25.0,73.0,0.342,265.0,534.0,0.496,0.498,166.0,228.0,0.728,28.0,167.0,195.0,155.0,56.0,14.0,132.0,171.0,771.0,62,0
1998.0,Malik Rose,PF,23.0,SAS,53.0,0.0,429.0,10.1,0.485,0.022,0.449,11.5,12.6,12.1,7.5,2.7,1.2,21.3,22.6,-0.4,0.8,0.4,0.044,-4.2,0.9,-3.2,-0.1,59.0,136.0,0.434,1.0,3.0,0.333,58.0,133.0,0.436,0.438,39.0,61.0,0.639,40.0,50.0,90.0,19.0,21.0,7.0,44.0,79.0,158.0,18,4
1998.0,Donald Royal,SF,31.0,TOT,31.0,5.0,323.0,8.3,0.473,0.0,0.478,6.8,8.5,7.6,7.9,1.2,0.2,10.7,13.4,0.3,0.2,0.4,0.065,-2.7,-1.4,-4.0,-0.2,25.0,69.0,0.362,0.0,0.0,0.0,25.0,69.0,0.362,0.362,29.0,33.0,0.879,18.0,23.0,41.0,17.0,7.0,1.0,10.0,35.0,79.0,18,4
1998.0,Bryon Russell,SF,27.0,UTA,82.0,7.0,2219.0,12.9,0.57,0.408,0.53,4.7,13.0,9.1,7.0,2.2,1.0,11.1,15.2,3.8,2.2,6.0,0.13,1.7,0.4,2.1,2.3,226.0,525.0,0.43,73.0,214.0,0.341,153.0,311.0,0.4920000000000001,0.5,213.0,278.0,0.7659999999999999,78.0,248.0,326.0,101.0,90.0,31.0,81.0,229.0,738.0,8,2
1998.0,Arvydas Sabonis*,C,33.0,POR,73.0,73.0,2333.0,20.9,0.581,0.139,0.49,7.7,27.9,18.2,16.9,1.5,2.5,15.9,23.2,5.1,4.6,9.7,0.2,1.8,2.7,4.5,3.8,407.0,826.0,0.493,30.0,115.0,0.261,377.0,711.0,0.53,0.511,323.0,405.0,0.7979999999999999,149.0,580.0,729.0,218.0,65.0,80.0,190.0,267.0,1167.0,8,2
1998.0,Danny Schayes,C,38.0,ORL,74.0,33.0,1272.0,10.9,0.479,0.0,0.321,8.8,13.7,11.2,6.0,1.5,1.9,12.6,17.5,0.6,1.4,2.0,0.076,-2.9,0.2,-2.7,-0.2,155.0,371.0,0.418,0.0,0.0,0.0,155.0,371.0,0.418,0.418,96.0,119.0,0.807,97.0,145.0,242.0,44.0,34.0,33.0,61.0,182.0,406.0,63,0
1998.0,Detlef Schrempf,SF,35.0,SEA,78.0,78.0,2742.0,18.7,0.585,0.16399999999999998,0.392,6.0,17.9,12.1,20.3,1.2,0.5,13.8,20.6,7.5,2.9,10.4,0.182,2.7,0.3,2.9,3.4,437.0,898.0,0.487,61.0,147.0,0.415,376.0,751.0,0.501,0.521,297.0,352.0,0.8440000000000001,135.0,419.0,554.0,341.0,60.0,19.0,168.0,205.0,1232.0,8,2
1998.0,Dennis Scott,SF,29.0,TOT,81.0,45.0,2290.0,12.1,0.502,0.413,0.157,2.3,9.9,6.1,11.3,1.2,1.2,10.5,19.7,1.1,1.3,2.4,0.05,-0.3,-1.5,-1.8,0.1,329.0,828.0,0.397,125.0,342.0,0.365,204.0,486.0,0.42,0.473,105.0,130.0,0.8079999999999999,47.0,200.0,247.0,153.0,53.0,39.0,104.0,152.0,888.0,9,5
1998.0,Shawnelle Scott,C,25.0,CLE,41.0,0.0,188.0,10.6,0.501,0.0,0.5,13.3,25.1,19.3,6.8,1.7,3.2,18.5,13.2,0.1,0.4,0.5,0.132,-3.6,2.7,-1.0,0.0,16.0,36.0,0.444,0.0,0.0,0.0,16.0,36.0,0.444,0.444,12.0,18.0,0.667,20.0,39.0,59.0,8.0,6.0,8.0,10.0,45.0,44.0,22,3
1998.0,Malik Sealy,SF,27.0,DET,77.0,10.0,1641.0,12.8,0.505,0.081,0.36,3.5,12.5,7.9,10.4,2.2,0.9,11.9,18.8,1.2,2.0,3.2,0.093,-1.8,0.2,-1.6,0.2,216.0,505.0,0.428,9.0,41.0,0.22,207.0,464.0,0.446,0.4370000000000001,150.0,182.0,0.8240000000000001,48.0,171.0,219.0,100.0,65.0,20.0,79.0,156.0,591.0,64,0
1998.0,Rony Seikaly,C,32.0,TOT,56.0,49.0,1636.0,15.0,0.514,0.003,0.573,10.2,18.2,14.1,8.5,0.9,1.9,16.8,24.3,0.9,1.9,2.7,0.08,-1.8,-0.2,-2.0,0.0,250.0,579.0,0.4320000000000001,0.0,2.0,0.0,250.0,577.0,0.433,0.4320000000000001,246.0,332.0,0.741,146.0,247.0,393.0,77.0,28.0,43.0,146.0,164.0,746.0,65,0
1998.0,God Shammgod,PG,21.0,WAS,20.0,0.0,146.0,9.2,0.428,0.034,0.517,1.5,4.0,2.7,38.1,2.5,0.5,22.8,28.1,-0.3,0.1,-0.1,-0.049,-5.6,-4.1,-9.6,-0.3,19.0,58.0,0.328,0.0,2.0,0.0,19.0,56.0,0.339,0.328,23.0,30.0,0.767,2.0,5.0,7.0,36.0,7.0,1.0,21.0,27.0,61.0,0,1
1998.0,Brian Shaw,PG,31.0,TOT,59.0,34.0,1530.0,9.1,0.397,0.213,0.117,2.6,13.0,7.7,27.7,1.7,0.8,17.4,16.3,-1.2,1.3,0.1,0.002,-3.3,-0.2,-3.4,-0.5,154.0,446.0,0.345,28.0,95.0,0.295,126.0,351.0,0.359,0.377,36.0,52.0,0.6920000000000001,37.0,178.0,215.0,261.0,49.0,17.0,99.0,148.0,372.0,0,1
1998.0,Dickey Simpkins,PF,25.0,TOT,40.0,0.0,433.0,10.6,0.551,0.022,0.787,6.7,13.0,9.8,12.0,1.1,0.8,21.1,15.5,0.1,0.5,0.6,0.068,-3.0,-0.1,-3.1,-0.1,48.0,89.0,0.539,0.0,2.0,0.0,48.0,87.0,0.552,0.539,36.0,70.0,0.514,27.0,50.0,77.0,33.0,9.0,5.0,32.0,54.0,132.0,36,6
1998.0,Reggie Slater,PF,27.0,TOR,78.0,28.0,1662.0,12.4,0.52,0.0,0.7020000000000001,8.7,12.0,10.3,7.2,1.4,1.2,14.5,18.5,1.3,0.1,1.5,0.042,-2.1,-2.6,-4.7,-1.1,211.0,459.0,0.46,0.0,0.0,0.0,211.0,459.0,0.46,0.46,203.0,322.0,0.63,134.0,171.0,305.0,74.0,45.0,30.0,102.0,201.0,625.0,66,0
