Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2006.0,Dan Gadzuric,C,27.0,MIL,74.0,0.0,885.0,17.2,0.55,0.003,0.28800000000000003,12.0,19.3,15.6,4.9,1.5,3.9,9.1,19.8,1.3,1.1,2.5,0.134,-1.2,0.1,-1.0,0.2,171.0,309.0,0.5529999999999999,0.0,1.0,0.0,171.0,308.0,0.555,0.5529999999999999,41.0,89.0,0.461,91.0,141.0,232.0,24.0,25.0,43.0,35.0,171.0,383.0,2,3
2006.0,Francisco Garcia,SF,24.0,SAC,67.0,11.0,1301.0,10.3,0.51,0.422,0.311,3.5,13.0,8.3,11.2,1.6,2.6,16.9,15.7,0.0,1.6,1.6,0.06,-2.4,1.0,-1.3,0.2,130.0,325.0,0.4,39.0,137.0,0.285,91.0,188.0,0.484,0.46,78.0,101.0,0.772,39.0,146.0,185.0,94.0,41.0,47.0,75.0,135.0,377.0,1,4
2006.0,Kevin Garnett,PF,29.0,MIN,76.0,76.0,2957.0,26.8,0.589,0.025,0.411,8.9,29.7,19.6,20.2,1.9,2.7,11.3,25.5,9.0,5.9,14.9,0.242,4.4,3.5,7.9,7.4,626.0,1191.0,0.526,8.0,30.0,0.267,618.0,1161.0,0.532,0.529,396.0,489.0,0.81,214.0,752.0,966.0,308.0,104.0,107.0,180.0,206.0,1656.0,10,1
2006.0,Pat Garrity,PF,29.0,ORL,57.0,0.0,938.0,9.1,0.546,0.5329999999999999,0.153,4.2,9.9,7.1,6.5,0.7,0.8,12.8,15.0,0.8,0.4,1.2,0.062,-0.3,-1.9,-2.2,0.0,101.0,242.0,0.417,50.0,129.0,0.388,51.0,113.0,0.451,0.521,30.0,37.0,0.8109999999999999,31.0,77.0,108.0,38.0,12.0,9.0,38.0,108.0,282.0,1,4
2006.0,Pau Gasol,PF,25.0,MEM,80.0,80.0,3135.0,22.7,0.555,0.01,0.517,7.5,20.0,13.8,23.7,0.8,3.9,13.8,26.4,6.6,5.4,12.0,0.184,2.0,3.1,5.1,5.6,600.0,1194.0,0.503,3.0,12.0,0.25,597.0,1182.0,0.505,0.504,425.0,617.0,0.6890000000000001,191.0,522.0,713.0,371.0,46.0,153.0,235.0,184.0,1628.0,10,1
2006.0,Devean George,SF,28.0,LAL,71.0,5.0,1542.0,11.3,0.484,0.376,0.202,6.3,14.6,10.5,6.9,2.3,1.7,10.4,15.3,0.7,2.0,2.6,0.08199999999999999,-1.5,0.7,-0.8,0.5,170.0,425.0,0.4,50.0,160.0,0.313,120.0,265.0,0.453,0.459,58.0,86.0,0.674,82.0,192.0,274.0,68.0,66.0,34.0,54.0,159.0,448.0,29,0
2006.0,Eddie Gill,PG,27.0,IND,41.0,0.0,122.0,9.9,0.408,0.511,0.511,0.0,13.8,7.1,15.8,4.8,0.6,14.0,24.5,-0.2,0.3,0.1,0.02,-3.9,1.3,-2.5,0.0,10.0,45.0,0.222,7.0,23.0,0.304,3.0,22.0,0.136,0.3,18.0,23.0,0.7829999999999999,0.0,15.0,15.0,12.0,11.0,1.0,9.0,13.0,45.0,1,4
2006.0,Manu Ginobili,SG,28.0,SAS,65.0,56.0,1813.0,22.4,0.593,0.324,0.5379999999999999,2.8,12.0,7.5,22.2,3.0,1.0,12.8,25.0,5.1,3.7,8.8,0.234,4.3,1.7,6.0,3.7,309.0,669.0,0.462,83.0,217.0,0.382,226.0,452.0,0.5,0.524,280.0,360.0,0.778,42.0,188.0,230.0,235.0,101.0,26.0,121.0,156.0,981.0,3,2
2006.0,Gordan Giricek,SG,28.0,UTA,37.0,36.0,956.0,8.7,0.482,0.154,0.149,1.9,7.0,4.4,12.8,0.9,0.3,13.4,22.8,-0.6,0.4,-0.2,-0.01,-3.0,-3.3,-6.3,-1.0,166.0,383.0,0.433,18.0,59.0,0.305,148.0,324.0,0.457,0.457,43.0,57.0,0.754,15.0,55.0,70.0,63.0,16.0,4.0,63.0,87.0,393.0,1,4
2006.0,Ryan Gomes,PF,23.0,BOS,61.0,33.0,1376.0,14.0,0.5479999999999999,0.025,0.42,9.3,16.9,13.2,6.8,1.3,0.3,11.6,15.9,1.9,1.2,3.1,0.108,-1.1,-0.8,-1.9,0.1,173.0,355.0,0.487,3.0,9.0,0.333,170.0,346.0,0.491,0.4920000000000001,112.0,149.0,0.752,102.0,196.0,298.0,58.0,35.0,5.0,55.0,83.0,461.0,26,0
2006.0,Drew Gooden,PF,24.0,CLE,79.0,79.0,2174.0,17.6,0.552,0.005,0.396,12.8,23.5,18.1,4.4,1.3,1.7,12.2,18.6,3.6,2.9,6.6,0.145,-0.9,0.1,-0.8,0.7,334.0,652.0,0.512,1.0,3.0,0.333,333.0,649.0,0.513,0.513,176.0,258.0,0.682,237.0,428.0,665.0,56.0,52.0,49.0,106.0,190.0,845.0,6,6
2006.0,Ben Gordon,SG,22.0,CHI,80.0,47.0,2482.0,14.5,0.531,0.332,0.233,2.0,8.1,5.1,17.3,1.6,0.2,12.4,26.3,1.8,2.6,4.4,0.086,1.2,-1.0,0.2,1.4,486.0,1152.0,0.422,166.0,382.0,0.435,320.0,770.0,0.416,0.494,211.0,268.0,0.787,43.0,176.0,219.0,240.0,75.0,5.0,180.0,238.0,1349.0,3,2
2006.0,Joey Graham,SF,23.0,TOR,80.0,24.0,1581.0,10.2,0.564,0.21,0.321,4.2,15.1,9.4,6.0,1.2,0.6,16.3,16.5,1.0,0.3,1.3,0.038,-1.8,-1.7,-3.5,-0.6,198.0,414.0,0.478,29.0,87.0,0.333,169.0,327.0,0.517,0.513,108.0,133.0,0.812,57.0,187.0,244.0,60.0,37.0,13.0,92.0,228.0,533.0,30,0
2006.0,Stephen Graham,SG,23.0,TOT,22.0,0.0,175.0,6.9,0.479,0.185,0.278,3.4,14.8,9.1,6.9,1.5,0.9,17.7,19.6,-0.2,0.2,0.0,0.009000000000000001,-5.5,-0.9,-6.4,-0.2,21.0,54.0,0.389,2.0,10.0,0.2,19.0,44.0,0.4320000000000001,0.407,14.0,15.0,0.933,5.0,22.0,27.0,7.0,5.0,2.0,13.0,31.0,58.0,1,4
2006.0,Danny Granger,SF,22.0,IND,78.0,17.0,1765.0,14.7,0.54,0.195,0.31,8.8,16.0,12.5,8.8,1.8,2.6,12.8,16.4,2.1,3.0,5.1,0.139,-0.5,2.6,2.1,1.9,221.0,478.0,0.462,30.0,93.0,0.32299999999999995,191.0,385.0,0.496,0.494,115.0,148.0,0.777,131.0,253.0,384.0,90.0,58.0,62.0,80.0,211.0,587.0,31,0
2006.0,Brian Grant,C,33.0,PHO,21.0,2.0,248.0,6.6,0.445,0.0,0.123,5.0,20.1,12.8,3.8,1.0,0.8,9.3,13.6,-0.1,0.3,0.2,0.041,-5.6,-0.3,-5.9,-0.2,27.0,65.0,0.415,0.0,0.0,0.0,27.0,65.0,0.415,0.415,7.0,8.0,0.875,11.0,46.0,57.0,7.0,5.0,3.0,7.0,45.0,61.0,1,4
2006.0,Devin Green,SG,23.0,LAL,27.0,0.0,135.0,4.7,0.336,0.071,0.75,8.7,12.2,10.5,7.3,1.2,0.0,11.8,14.3,-0.2,0.1,-0.1,-0.018000000000000002,-6.1,-1.6,-7.7,-0.2,6.0,28.0,0.214,0.0,2.0,0.0,6.0,26.0,0.231,0.214,13.0,21.0,0.619,10.0,14.0,24.0,7.0,3.0,0.0,5.0,13.0,25.0,1,4
2006.0,Gerald Green,SG,20.0,BOS,32.0,3.0,374.0,13.1,0.541,0.145,0.268,3.3,9.9,6.7,8.5,1.8,0.8,12.5,21.7,0.2,0.3,0.5,0.064,-2.3,-2.3,-4.5,-0.2,66.0,138.0,0.478,6.0,20.0,0.3,60.0,118.0,0.508,0.5,29.0,37.0,0.784,10.0,31.0,41.0,18.0,13.0,4.0,22.0,41.0,167.0,1,4
2006.0,Willie Green,SG,24.0,PHI,10.0,2.0,153.0,8.6,0.513,0.28800000000000003,0.076,0.8,10.7,5.7,5.7,0.7,0.0,15.0,23.9,-0.2,0.0,-0.1,-0.038,-4.5,-4.8,-9.3,-0.3,28.0,66.0,0.424,10.0,19.0,0.526,18.0,47.0,0.383,0.5,4.0,5.0,0.8,1.0,14.0,15.0,5.0,2.0,0.0,12.0,13.0,70.0,1,4
2006.0,Orien Greene,PG,23.0,BOS,80.0,5.0,1235.0,6.4,0.449,0.158,0.269,3.7,10.4,7.2,15.8,3.2,0.6,27.8,14.6,-1.8,1.4,-0.3,-0.013,-4.6,1.1,-3.4,-0.4,100.0,253.0,0.395,9.0,40.0,0.225,91.0,213.0,0.4270000000000001,0.413,45.0,68.0,0.662,37.0,108.0,145.0,129.0,77.0,10.0,109.0,181.0,254.0,32,0
2006.0,Adrian Griffin,SG,31.0,DAL,52.0,45.0,1245.0,11.6,0.521,0.01,0.26,7.4,14.4,11.0,10.8,2.2,0.6,14.6,10.0,1.4,1.5,2.9,0.113,0.2,2.2,2.3,1.4,98.0,204.0,0.48,0.0,2.0,0.0,98.0,202.0,0.485,0.48,41.0,53.0,0.774,75.0,152.0,227.0,89.0,51.0,9.0,39.0,113.0,237.0,33,0
2006.0,Eddie Griffin,C,23.0,MIN,70.0,27.0,1359.0,12.2,0.397,0.222,0.2,9.7,24.3,17.2,4.7,0.5,8.2,9.7,15.6,-1.0,2.6,1.5,0.055,-5.2,3.2,-2.0,0.0,130.0,370.0,0.35100000000000003,16.0,82.0,0.195,114.0,288.0,0.396,0.373,44.0,74.0,0.595,107.0,282.0,389.0,40.0,13.0,148.0,43.0,125.0,320.0,34,0
2006.0,Anthony Grundy,SG,26.0,ATL,12.0,0.0,108.0,16.6,0.589,0.395,0.368,1.1,18.3,9.5,14.7,3.4,0.0,16.9,22.4,0.1,0.1,0.2,0.095,0.1,-1.8,-1.7,0.0,19.0,38.0,0.5,5.0,15.0,0.333,14.0,23.0,0.609,0.5660000000000001,9.0,14.0,0.643,1.0,16.0,17.0,9.0,7.0,0.0,9.0,14.0,52.0,1,4
2006.0,Richard Hamilton,SG,27.0,DET,80.0,80.0,2825.0,18.2,0.5529999999999999,0.091,0.229,3.5,7.3,5.4,18.6,1.0,0.4,10.6,27.4,5.3,2.4,7.6,0.13,1.9,-1.8,0.2,1.5,649.0,1322.0,0.491,55.0,120.0,0.458,594.0,1202.0,0.494,0.512,256.0,303.0,0.845,84.0,172.0,256.0,275.0,52.0,16.0,173.0,207.0,1609.0,3,2
2006.0,Matt Harpring,SF,29.0,UTA,71.0,32.0,1944.0,16.3,0.542,0.058,0.462,9.8,13.2,11.5,9.6,1.7,0.6,11.8,22.0,3.1,1.6,4.7,0.115,0.6,-1.2,-0.6,0.7,322.0,678.0,0.475,14.0,39.0,0.359,308.0,639.0,0.482,0.485,227.0,313.0,0.725,158.0,210.0,368.0,98.0,59.0,14.0,109.0,202.0,885.0,10,1
2006.0,Al Harrington,PF,25.0,ATL,76.0,76.0,2782.0,16.0,0.513,0.157,0.287,5.5,17.4,11.3,15.8,1.6,0.4,12.4,25.6,2.6,1.2,3.8,0.065,0.5,-1.6,-1.1,0.6,551.0,1220.0,0.452,66.0,191.0,0.34600000000000003,485.0,1029.0,0.471,0.479,243.0,350.0,0.6940000000000001,132.0,391.0,523.0,238.0,85.0,14.0,195.0,301.0,1411.0,3,2
2006.0,Othella Harrington,C,32.0,CHI,72.0,23.0,824.0,11.1,0.53,0.0,0.451,7.6,13.9,10.7,8.0,0.4,1.2,15.7,21.2,0.2,0.9,1.1,0.063,-3.6,-0.8,-4.4,-0.5,135.0,273.0,0.495,0.0,0.0,0.0,135.0,273.0,0.495,0.495,77.0,123.0,0.626,54.0,100.0,154.0,39.0,7.0,13.0,61.0,131.0,347.0,2,3
2006.0,Devin Harris,PG,22.0,DAL,56.0,4.0,1275.0,17.4,0.544,0.052000000000000005,0.583,2.5,9.2,5.9,23.4,2.3,1.0,14.2,21.7,2.3,1.4,3.7,0.139,1.0,-0.4,0.6,0.8,190.0,405.0,0.469,5.0,21.0,0.238,185.0,384.0,0.482,0.475,169.0,236.0,0.716,26.0,99.0,125.0,177.0,53.0,16.0,84.0,121.0,554.0,35,0
2006.0,David Harrison,C,23.0,IND,67.0,17.0,1034.0,11.8,0.519,0.0,0.5920000000000001,9.7,18.4,14.2,2.4,1.2,4.2,17.6,20.2,-0.4,1.9,1.5,0.068,-5.1,0.9,-4.2,-0.6,148.0,294.0,0.503,0.0,0.0,0.0,148.0,294.0,0.503,0.503,89.0,174.0,0.511,84.0,170.0,254.0,14.0,23.0,59.0,79.0,193.0,385.0,2,3
2006.0,Jason Hart,PG,27.0,SAC,66.0,0.0,818.0,7.1,0.444,0.14,0.253,1.7,8.3,5.1,13.4,2.0,0.4,14.9,16.2,-0.7,0.8,0.1,0.006,-4.8,-0.7,-5.6,-0.7,86.0,221.0,0.389,9.0,31.0,0.29,77.0,190.0,0.405,0.41,37.0,56.0,0.6609999999999999,12.0,59.0,71.0,70.0,31.0,5.0,43.0,85.0,218.0,1,4
2006.0,Udonis Haslem,PF,25.0,MIA,81.0,80.0,2491.0,13.7,0.5579999999999999,0.003,0.337,8.2,21.2,15.0,5.9,1.1,0.5,10.5,14.1,3.9,3.1,7.0,0.134,-0.8,0.8,0.0,1.3,300.0,591.0,0.508,0.0,2.0,0.0,300.0,589.0,0.509,0.508,157.0,199.0,0.789,167.0,467.0,634.0,95.0,50.0,17.0,80.0,216.0,757.0,6,6
2006.0,Trenton Hassell,SG,26.0,MIN,77.0,67.0,2514.0,9.5,0.512,0.037000000000000005,0.28600000000000003,4.0,6.2,5.2,13.2,0.9,0.9,15.2,15.4,0.7,1.6,2.3,0.044,-2.0,-0.3,-2.3,-0.2,286.0,616.0,0.464,7.0,23.0,0.304,279.0,593.0,0.47,0.47,131.0,176.0,0.7440000000000001,82.0,134.0,216.0,203.0,43.0,29.0,124.0,201.0,710.0,3,2
2006.0,Chuck Hayes,PF,22.0,HOU,40.0,0.0,535.0,18.0,0.589,0.01,0.429,14.9,24.1,19.6,4.6,2.6,2.1,8.8,12.2,1.2,1.1,2.4,0.212,-0.5,2.3,1.8,0.5,59.0,105.0,0.562,0.0,1.0,0.0,59.0,104.0,0.5670000000000001,0.562,29.0,45.0,0.644,67.0,112.0,179.0,14.0,26.0,14.0,12.0,76.0,147.0,2,3
2006.0,Jarvis Hayes,SG,24.0,WAS,21.0,13.0,516.0,12.2,0.499,0.257,0.16399999999999998,4.2,13.2,8.6,8.7,1.6,0.2,10.1,18.8,0.3,0.4,0.7,0.065,-1.1,-1.3,-2.5,-0.1,77.0,183.0,0.421,17.0,47.0,0.362,60.0,136.0,0.441,0.467,25.0,30.0,0.833,19.0,57.0,76.0,27.0,16.0,1.0,22.0,38.0,196.0,1,4
2006.0,Brendan Haywood,C,26.0,WAS,79.0,70.0,1879.0,13.8,0.542,0.0,0.519,12.0,17.0,14.5,3.9,0.8,4.3,15.5,14.9,2.0,1.9,3.9,0.099,-1.7,1.1,-0.6,0.6,222.0,432.0,0.514,0.0,0.0,0.0,222.0,432.0,0.514,0.514,131.0,224.0,0.585,200.0,267.0,467.0,46.0,30.0,104.0,97.0,232.0,575.0,14,7
2006.0,Luther Head,SG,23.0,HOU,80.0,27.0,2310.0,11.2,0.517,0.4970000000000001,0.195,1.7,11.6,6.8,16.2,2.1,0.3,14.8,16.6,0.5,2.9,3.5,0.07200000000000001,-0.6,0.8,0.2,1.3,254.0,630.0,0.403,113.0,313.0,0.361,141.0,317.0,0.445,0.493,86.0,123.0,0.6990000000000001,33.0,233.0,266.0,215.0,89.0,9.0,119.0,169.0,707.0,7,0
2006.0,Alan Henderson,C,33.0,CLE,51.0,3.0,531.0,12.2,0.564,0.0,0.5379999999999999,13.3,17.3,15.3,2.9,0.9,1.7,16.3,11.7,0.7,0.6,1.3,0.116,-2.2,-0.3,-2.4,-0.1,47.0,91.0,0.516,0.0,0.0,0.0,47.0,91.0,0.516,0.516,33.0,49.0,0.6729999999999999,60.0,77.0,137.0,10.0,9.0,12.0,22.0,58.0,127.0,2,3
2006.0,Grant Hill,SF,33.0,ORL,21.0,17.0,613.0,19.0,0.552,0.033,0.42,3.1,12.7,8.1,14.6,2.1,0.8,10.8,24.9,1.1,0.6,1.7,0.13,0.7,-0.7,0.0,0.3,119.0,243.0,0.49,2.0,8.0,0.25,117.0,235.0,0.498,0.494,78.0,102.0,0.765,15.0,65.0,80.0,48.0,24.0,6.0,35.0,50.0,318.0,1,4
2006.0,Kirk Hinrich,PG,25.0,CHI,81.0,81.0,2955.0,15.5,0.528,0.316,0.29100000000000004,1.1,10.0,5.6,28.9,1.6,0.6,13.4,21.4,4.1,3.5,7.6,0.124,1.8,0.2,1.9,2.9,451.0,1078.0,0.418,126.0,341.0,0.37,325.0,737.0,0.441,0.477,256.0,314.0,0.815,29.0,259.0,288.0,514.0,94.0,21.0,188.0,251.0,1284.0,3,2
2006.0,Robert Horry,PF,35.0,SAS,63.0,3.0,1182.0,13.5,0.499,0.493,0.233,7.3,16.7,12.1,10.1,2.0,3.1,11.3,14.7,1.0,2.5,3.6,0.145,-0.2,3.4,3.2,1.5,112.0,292.0,0.384,53.0,144.0,0.368,59.0,148.0,0.399,0.474,44.0,68.0,0.647,71.0,171.0,242.0,79.0,43.0,51.0,41.0,115.0,321.0,1,4
2006.0,Eddie House,PG,27.0,PHO,81.0,0.0,1421.0,15.2,0.512,0.416,0.054000000000000006,1.2,8.9,5.2,16.4,1.5,0.6,8.9,26.9,0.5,1.1,1.6,0.054000000000000006,0.3,-2.7,-2.4,-0.1,320.0,759.0,0.422,123.0,316.0,0.389,197.0,443.0,0.445,0.503,33.0,41.0,0.805,15.0,117.0,132.0,148.0,42.0,12.0,76.0,96.0,796.0,4,5
2006.0,Dwight Howard,PF,20.0,ORL,82.0,81.0,3021.0,19.3,0.565,0.002,0.679,12.1,29.2,20.9,7.2,1.2,3.0,15.9,21.3,4.2,4.4,8.6,0.13699999999999998,-0.2,1.4,1.2,2.5,468.0,881.0,0.531,0.0,2.0,0.0,468.0,879.0,0.532,0.531,356.0,598.0,0.595,288.0,734.0,1022.0,125.0,65.0,115.0,217.0,277.0,1292.0,10,1
2006.0,Josh Howard,SF,25.0,DAL,59.0,58.0,1915.0,19.3,0.536,0.085,0.359,7.9,15.3,11.7,10.4,1.9,1.0,8.4,22.9,4.4,2.3,6.7,0.168,2.2,0.1,2.3,2.0,350.0,743.0,0.471,27.0,63.0,0.429,323.0,680.0,0.475,0.489,196.0,267.0,0.7340000000000001,123.0,248.0,371.0,111.0,68.0,26.0,79.0,167.0,923.0,10,1
2006.0,Juwan Howard,PF,32.0,HOU,80.0,80.0,2537.0,12.5,0.499,0.005,0.222,7.9,16.7,12.4,8.4,1.1,0.3,12.4,20.2,0.6,3.0,3.7,0.069,-2.6,0.3,-2.3,-0.2,394.0,859.0,0.459,0.0,4.0,0.0,394.0,855.0,0.461,0.459,154.0,191.0,0.8059999999999999,168.0,367.0,535.0,112.0,49.0,8.0,133.0,235.0,942.0,6,6
2006.0,Troy Hudson,PG,29.0,MIN,36.0,0.0,800.0,12.2,0.48,0.303,0.156,1.2,5.3,3.3,23.3,0.8,0.4,10.1,23.5,0.3,0.4,0.7,0.042,-0.7,-3.9,-4.6,-0.5,127.0,333.0,0.381,40.0,101.0,0.396,87.0,232.0,0.375,0.441,48.0,52.0,0.923,8.0,36.0,44.0,106.0,12.0,4.0,40.0,55.0,342.0,1,4
2006.0,Larry Hughes,SG,27.0,CLE,36.0,31.0,1281.0,14.0,0.504,0.162,0.412,2.4,12.6,7.4,17.5,2.2,1.3,15.2,23.6,0.3,1.5,1.8,0.067,-1.1,0.8,-0.3,0.6,192.0,469.0,0.409,28.0,76.0,0.368,164.0,393.0,0.417,0.439,146.0,193.0,0.7559999999999999,26.0,135.0,161.0,131.0,53.0,21.0,99.0,117.0,558.0,36,0
2006.0,Kris Humphries,PF,20.0,UTA,62.0,2.0,619.0,10.3,0.406,0.025,0.32,10.9,20.0,15.4,8.6,2.0,2.2,11.8,19.7,-0.6,0.8,0.2,0.019,-4.7,-0.1,-4.8,-0.4,77.0,203.0,0.379,0.0,5.0,0.0,77.0,198.0,0.389,0.379,34.0,65.0,0.523,56.0,101.0,157.0,30.0,23.0,16.0,31.0,82.0,188.0,1,4
2006.0,Lindsey Hunter,PG,35.0,DET,30.0,1.0,353.0,10.5,0.4270000000000001,0.43,0.04,3.3,10.2,6.7,27.1,3.0,0.2,16.4,16.4,0.0,0.5,0.5,0.066,-1.7,0.0,-1.7,0.0,37.0,100.0,0.37,11.0,43.0,0.256,26.0,57.0,0.456,0.425,2.0,4.0,0.5,10.0,30.0,40.0,62.0,19.0,1.0,20.0,44.0,87.0,1,4
2006.0,Steven Hunter,C,24.0,PHI,69.0,35.0,1312.0,13.9,0.598,0.0,0.474,9.8,14.4,12.1,2.1,0.5,4.4,15.4,14.4,1.5,1.0,2.5,0.09,-2.4,-0.5,-2.9,-0.3,175.0,291.0,0.601,0.0,0.0,0.0,175.0,291.0,0.601,0.601,71.0,138.0,0.514,110.0,161.0,271.0,17.0,12.0,76.0,64.0,120.0,421.0,8,0
2006.0,Andre Iguodala,SF,22.0,PHI,82.0,82.0,3086.0,14.8,0.598,0.23,0.507,4.4,13.8,9.1,12.9,2.3,0.5,15.4,14.7,4.9,2.6,7.5,0.116,1.2,0.9,2.1,3.2,344.0,688.0,0.5,56.0,158.0,0.354,288.0,530.0,0.5429999999999999,0.541,263.0,349.0,0.754,117.0,364.0,481.0,255.0,135.0,21.0,153.0,198.0,1007.0,3,2
2006.0,Zydrunas Ilgauskas,C,30.0,CLE,78.0,78.0,2283.0,21.9,0.5760000000000001,0.006,0.4270000000000001,12.6,18.1,15.3,7.4,0.9,4.6,12.8,24.6,5.6,3.1,8.7,0.184,0.8,1.0,1.8,2.2,450.0,889.0,0.506,0.0,5.0,0.0,450.0,884.0,0.509,0.506,317.0,380.0,0.8340000000000001,245.0,346.0,591.0,91.0,38.0,136.0,155.0,280.0,1217.0,6,6
2006.0,Didier Ilunga-Mbenga,C,25.0,DAL,43.0,1.0,237.0,13.4,0.5379999999999999,0.017,0.333,9.8,18.4,14.2,1.4,1.4,8.1,18.9,16.7,0.0,0.4,0.5,0.092,-4.2,2.0,-2.2,0.0,32.0,60.0,0.5329999999999999,0.0,1.0,0.0,32.0,59.0,0.542,0.5329999999999999,10.0,20.0,0.5,19.0,37.0,56.0,2.0,6.0,25.0,16.0,47.0,74.0,2,3
2006.0,Allen Iverson*,PG,30.0,PHI,72.0,72.0,3103.0,25.9,0.5429999999999999,0.122,0.455,1.7,7.1,4.4,34.9,2.3,0.2,10.2,35.8,8.8,1.8,10.6,0.165,6.0,-2.5,3.5,4.3,815.0,1822.0,0.447,72.0,223.0,0.32299999999999995,743.0,1599.0,0.465,0.467,675.0,829.0,0.8140000000000001,44.0,188.0,232.0,532.0,140.0,10.0,248.0,121.0,2377.0,3,2
2006.0,Royal Ivey,PG,24.0,ATL,73.0,66.0,978.0,8.4,0.467,0.038,0.125,3.7,8.2,5.9,12.2,1.3,0.5,7.6,14.0,0.6,0.0,0.7,0.034,-2.7,-2.5,-5.1,-0.8,116.0,264.0,0.439,4.0,10.0,0.4,112.0,254.0,0.441,0.447,24.0,33.0,0.727,31.0,65.0,96.0,74.0,24.0,7.0,23.0,147.0,260.0,37,0
2006.0,Jarrett Jack,SG,22.0,POR,79.0,4.0,1599.0,12.3,0.528,0.17800000000000002,0.374,1.3,10.8,6.0,23.2,1.4,0.1,17.0,17.8,1.1,0.1,1.2,0.035,-1.2,-2.4,-3.6,-0.7,189.0,428.0,0.442,20.0,76.0,0.263,169.0,352.0,0.48,0.465,128.0,160.0,0.8,18.0,142.0,160.0,219.0,41.0,2.0,102.0,138.0,526.0,38,0
2006.0,Bobby Jackson,PG,32.0,MEM,71.0,15.0,1775.0,14.6,0.4970000000000001,0.444,0.195,3.0,12.1,7.6,20.7,1.9,0.0,11.1,25.0,1.0,2.5,3.5,0.095,1.1,-1.0,0.1,0.9,286.0,748.0,0.382,129.0,332.0,0.389,157.0,416.0,0.377,0.469,107.0,146.0,0.733,44.0,179.0,223.0,195.0,61.0,1.0,101.0,155.0,808.0,4,5
2006.0,Jermaine Jackson,PG,29.0,MIL,30.0,2.0,202.0,8.2,0.544,0.154,0.5379999999999999,4.6,11.4,7.9,17.8,1.0,0.4,28.8,10.2,0.1,0.1,0.2,0.047,-3.5,-0.6,-4.1,-0.1,11.0,26.0,0.423,1.0,4.0,0.25,10.0,22.0,0.455,0.442,12.0,14.0,0.857,8.0,19.0,27.0,25.0,4.0,1.0,13.0,19.0,35.0,1,4
2006.0,Jim Jackson,SF,35.0,TOT,40.0,1.0,512.0,3.0,0.365,0.463,0.081,2.4,14.0,8.3,9.1,1.2,0.8,17.4,17.6,-1.3,0.5,-0.8,-0.078,-6.4,-0.6,-7.0,-0.6,47.0,160.0,0.294,18.0,74.0,0.243,29.0,86.0,0.337,0.35,9.0,13.0,0.6920000000000001,11.0,65.0,76.0,35.0,12.0,6.0,35.0,51.0,121.0,1,4
2006.0,Luke Jackson,SF,24.0,CLE,36.0,0.0,315.0,7.9,0.482,0.424,0.388,6.0,9.1,7.5,12.4,1.9,0.5,23.8,19.2,-0.3,0.3,0.0,-0.003,-3.3,-0.9,-4.2,-0.2,29.0,85.0,0.341,12.0,36.0,0.333,17.0,49.0,0.34700000000000003,0.412,26.0,33.0,0.7879999999999999,16.0,24.0,40.0,25.0,11.0,2.0,31.0,30.0,96.0,1,4
2006.0,Marc Jackson,C,31.0,TOT,64.0,10.0,1027.0,12.5,0.512,0.005,0.222,9.7,15.4,12.5,7.9,0.7,0.6,13.8,21.5,0.3,0.9,1.2,0.057,-2.9,-1.5,-4.4,-0.6,174.0,369.0,0.472,1.0,2.0,0.5,173.0,367.0,0.471,0.473,66.0,82.0,0.805,86.0,131.0,217.0,44.0,13.0,8.0,65.0,126.0,415.0,39,0
2006.0,Stephen Jackson,SG,27.0,IND,81.0,81.0,2910.0,13.6,0.512,0.295,0.297,2.0,10.1,6.2,14.2,1.9,1.1,13.5,24.0,0.5,3.9,4.4,0.073,-0.5,0.7,0.2,1.6,472.0,1148.0,0.411,117.0,339.0,0.345,355.0,809.0,0.439,0.462,268.0,341.0,0.7859999999999999,48.0,264.0,312.0,225.0,104.0,43.0,203.0,195.0,1329.0,3,2
2006.0,Jerome James,C,30.0,NYK,45.0,9.0,406.0,6.3,0.494,0.0,0.331,11.6,15.7,13.6,5.2,0.4,4.6,26.9,21.2,-0.7,0.2,-0.5,-0.062,-6.0,-0.5,-6.5,-0.5,56.0,121.0,0.463,0.0,0.0,0.0,56.0,121.0,0.463,0.463,25.0,40.0,0.625,39.0,52.0,91.0,12.0,3.0,23.0,51.0,104.0,137.0,1,4
2006.0,LeBron James,SF,21.0,CLE,79.0,79.0,3361.0,28.1,0.568,0.208,0.447,2.6,17.1,9.8,32.8,2.0,1.5,10.7,33.6,12.0,4.3,16.3,0.232,7.9,1.4,9.3,9.5,875.0,1823.0,0.48,127.0,379.0,0.335,748.0,1444.0,0.518,0.515,601.0,814.0,0.738,75.0,481.0,556.0,521.0,123.0,66.0,260.0,181.0,2478.0,3,2
