Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
1999.0,Cherokee Parks,C,26.0,VAN,48.0,41.0,1118.0,9.5,0.445,0.004,0.2,7.8,18.0,12.8,5.7,1.3,1.9,14.1,14.3,-0.2,0.5,0.2,0.01,-3.9,-0.2,-4.2,-0.6,118.0,275.0,0.429,0.0,1.0,0.0,118.0,274.0,0.431,0.429,30.0,55.0,0.545,75.0,168.0,243.0,36.0,28.0,28.0,49.0,114.0,266.0,121,0
1999.0,Andrae Patterson,PF,23.0,MIN,35.0,0.0,284.0,14.5,0.505,0.052000000000000005,0.371,11.0,14.9,12.8,8.6,3.5,1.9,16.3,20.9,0.2,0.5,0.7,0.114,-1.6,1.1,-0.5,0.1,43.0,97.0,0.443,0.0,5.0,0.0,43.0,92.0,0.467,0.443,28.0,36.0,0.778,30.0,35.0,65.0,15.0,19.0,7.0,22.0,62.0,114.0,13,0
1999.0,Ruben Patterson,SF,23.0,LAL,24.0,2.0,144.0,14.3,0.503,0.118,0.608,14.1,10.3,12.2,2.2,1.8,1.5,15.7,24.0,0.1,0.1,0.2,0.07,-2.1,-3.7,-5.8,-0.1,21.0,51.0,0.412,1.0,6.0,0.16699999999999998,20.0,45.0,0.444,0.422,22.0,31.0,0.71,17.0,13.0,30.0,2.0,5.0,3.0,12.0,16.0,65.0,32,0
1999.0,Gary Payton*,PG,30.0,SEA,50.0,50.0,2008.0,23.1,0.519,0.304,0.299,3.5,10.6,7.0,41.3,2.9,0.4,12.9,27.1,6.0,1.2,7.2,0.172,6.3,-0.9,5.4,3.8,401.0,923.0,0.434,83.0,281.0,0.295,318.0,642.0,0.495,0.479,199.0,276.0,0.721,62.0,182.0,244.0,436.0,109.0,12.0,154.0,115.0,1084.0,24,3
1999.0,Anthony Peeler,SG,29.0,MIN,28.0,28.0,810.0,11.7,0.465,0.419,0.151,3.8,8.1,5.8,15.1,2.3,0.6,11.6,17.8,0.4,0.7,1.1,0.065,0.1,-0.4,-0.3,0.4,103.0,272.0,0.379,34.0,114.0,0.298,69.0,158.0,0.4370000000000001,0.441,30.0,41.0,0.732,30.0,54.0,84.0,78.0,35.0,6.0,38.0,60.0,270.0,122,0
1999.0,Will Perdue,C,33.0,SAS,37.0,1.0,445.0,11.7,0.63,0.0,0.433,8.9,25.0,17.4,6.4,1.1,1.5,23.5,9.8,0.5,1.0,1.5,0.16,-2.2,2.5,0.3,0.3,38.0,60.0,0.633,0.0,0.0,0.0,38.0,60.0,0.633,0.633,14.0,26.0,0.5379999999999999,33.0,105.0,138.0,18.0,9.0,10.0,22.0,63.0,90.0,149,0
1999.0,Sam Perkins,PF,37.0,IND,48.0,0.0,789.0,12.1,0.526,0.45,0.3,5.5,15.1,10.4,5.2,1.1,1.3,8.9,15.1,1.2,0.5,1.7,0.103,0.9,-0.7,0.2,0.4,80.0,200.0,0.4,35.0,90.0,0.389,45.0,110.0,0.409,0.488,43.0,60.0,0.7170000000000001,36.0,102.0,138.0,25.0,15.0,14.0,22.0,74.0,238.0,123,0
1999.0,Elliot Perry,PG,29.0,TOT,35.0,0.0,290.0,11.5,0.449,0.233,0.136,2.6,10.9,6.6,28.6,3.7,0.0,23.7,22.0,-0.4,0.3,-0.1,-0.011,-2.9,-1.0,-3.9,-0.1,39.0,103.0,0.379,10.0,24.0,0.417,29.0,79.0,0.3670000000000001,0.4270000000000001,10.0,14.0,0.7140000000000001,7.0,27.0,34.0,47.0,20.0,0.0,34.0,25.0,98.0,21,2
1999.0,Chuck Person,SF,34.0,CHH,50.0,21.0,990.0,9.6,0.5,0.5429999999999999,0.111,2.1,13.1,7.9,10.5,1.1,0.6,11.9,16.5,0.2,0.7,0.9,0.043,-0.9,-1.5,-2.3,-0.1,112.0,289.0,0.388,55.0,157.0,0.35,57.0,132.0,0.4320000000000001,0.483,24.0,32.0,0.75,17.0,115.0,132.0,60.0,20.0,8.0,41.0,90.0,303.0,124,0
1999.0,Wesley Person,SG,27.0,CLE,45.0,42.0,1342.0,14.4,0.546,0.458,0.121,1.8,11.6,6.7,11.9,1.5,1.0,8.2,18.2,1.6,1.0,2.6,0.094,1.9,-0.8,1.1,1.0,198.0,437.0,0.453,75.0,200.0,0.375,123.0,237.0,0.519,0.539,32.0,53.0,0.604,19.0,123.0,142.0,80.0,37.0,16.0,41.0,52.0,503.0,125,0
1999.0,Bobby Phills,SG,29.0,CHH,43.0,43.0,1574.0,14.4,0.537,0.34600000000000003,0.338,3.1,9.7,6.5,17.2,2.0,1.1,13.9,20.0,1.7,1.3,3.0,0.091,1.7,-0.2,1.5,1.4,215.0,497.0,0.433,68.0,172.0,0.395,147.0,325.0,0.452,0.501,115.0,168.0,0.685,39.0,135.0,174.0,149.0,60.0,25.0,92.0,124.0,613.0,58,0
1999.0,Eric Piatkowski,SG,28.0,LAC,49.0,38.0,1242.0,15.3,0.555,0.396,0.245,3.5,10.2,6.7,7.6,1.9,0.4,10.3,18.8,2.5,-0.2,2.3,0.091,2.2,-2.5,-0.3,0.5,180.0,417.0,0.4320000000000001,65.0,165.0,0.394,115.0,252.0,0.456,0.51,88.0,102.0,0.863,39.0,101.0,140.0,53.0,44.0,6.0,53.0,86.0,513.0,96,0
1999.0,Paul Pierce,SF,21.0,BOS,48.0,47.0,1632.0,19.2,0.54,0.315,0.301,7.8,13.6,10.6,12.3,2.6,2.2,13.4,23.1,2.9,2.0,4.9,0.14400000000000002,3.0,0.7,3.7,2.3,284.0,647.0,0.439,84.0,204.0,0.412,200.0,443.0,0.451,0.504,139.0,195.0,0.713,117.0,192.0,309.0,115.0,82.0,50.0,113.0,139.0,791.0,24,3
1999.0,Scottie Pippen*,SF,33.0,HOU,50.0,50.0,2011.0,16.8,0.53,0.35100000000000003,0.303,3.9,14.2,9.4,24.4,2.6,1.3,18.8,19.7,2.5,2.3,4.9,0.116,1.8,1.7,3.5,2.8,261.0,604.0,0.4320000000000001,72.0,212.0,0.34,189.0,392.0,0.482,0.4920000000000001,132.0,183.0,0.721,63.0,260.0,323.0,293.0,98.0,37.0,159.0,118.0,726.0,24,3
1999.0,Scot Pollard,C,23.0,SAC,16.0,5.0,259.0,18.0,0.5760000000000001,0.0,0.377,15.5,17.8,16.7,2.3,1.5,4.4,6.6,12.5,0.7,0.3,1.1,0.2,-0.1,0.7,0.6,0.2,33.0,61.0,0.541,0.0,0.0,0.0,33.0,61.0,0.541,0.541,16.0,23.0,0.696,38.0,44.0,82.0,4.0,8.0,18.0,5.0,41.0,82.0,116,0
1999.0,Olden Polynice,C,34.0,SEA,48.0,47.0,1481.0,11.8,0.461,0.003,0.263,14.2,19.0,16.6,4.7,0.7,1.5,10.9,13.7,1.3,0.7,2.0,0.065,-1.7,-0.6,-2.3,-0.1,169.0,358.0,0.472,1.0,1.0,1.0,168.0,357.0,0.471,0.473,29.0,94.0,0.309,184.0,241.0,425.0,43.0,20.0,30.0,49.0,150.0,368.0,126,0
1999.0,Terry Porter,PG,35.0,MIA,50.0,1.0,1365.0,16.9,0.603,0.381,0.4,1.2,10.5,6.2,19.6,2.0,0.6,14.5,18.4,3.3,1.7,5.0,0.17800000000000002,2.8,0.0,2.8,1.7,172.0,370.0,0.465,58.0,141.0,0.411,114.0,229.0,0.498,0.5429999999999999,123.0,148.0,0.831,13.0,127.0,140.0,146.0,48.0,11.0,74.0,97.0,525.0,102,0
1999.0,Vitaly Potapenko,C,23.0,TOT,50.0,44.0,1394.0,13.6,0.52,0.002,0.376,9.3,18.6,13.9,9.4,1.3,2.0,17.2,19.1,0.7,1.5,2.2,0.076,-1.8,0.5,-1.2,0.3,204.0,412.0,0.495,0.0,1.0,0.0,204.0,411.0,0.496,0.495,91.0,155.0,0.5870000000000001,114.0,218.0,332.0,75.0,35.0,36.0,100.0,169.0,499.0,98,0
1999.0,Brent Price,PG,30.0,HOU,40.0,6.0,806.0,15.0,0.624,0.541,0.295,2.8,8.2,5.7,23.3,2.2,0.1,21.8,17.4,1.6,0.5,2.2,0.128,2.1,-1.7,0.4,0.5,100.0,207.0,0.483,46.0,112.0,0.411,54.0,95.0,0.568,0.594,46.0,61.0,0.754,18.0,60.0,78.0,113.0,33.0,1.0,65.0,90.0,292.0,127,0
1999.0,Theo Ratliff,PF,25.0,PHI,50.0,50.0,1627.0,16.9,0.539,0.0,0.547,9.7,19.6,14.5,3.3,1.5,7.3,15.0,17.1,2.1,3.3,5.4,0.159,-1.7,3.6,1.9,1.6,197.0,419.0,0.47,0.0,0.0,0.0,197.0,419.0,0.47,0.47,166.0,229.0,0.725,139.0,268.0,407.0,30.0,45.0,149.0,92.0,180.0,560.0,22,1
1999.0,Eldridge Recasner,PG,31.0,CHH,44.0,2.0,708.0,11.1,0.552,0.326,0.212,3.5,9.1,6.4,22.5,1.3,0.1,22.4,17.4,0.4,0.4,0.8,0.052000000000000005,-0.8,-2.1,-3.0,-0.2,82.0,184.0,0.446,24.0,60.0,0.4,58.0,124.0,0.468,0.511,34.0,39.0,0.872,20.0,57.0,77.0,91.0,17.0,1.0,58.0,66.0,222.0,128,0
1999.0,Bryant Reeves,C,25.0,VAN,25.0,14.0,702.0,10.4,0.449,0.004,0.462,8.2,15.0,11.6,10.0,1.0,0.9,13.5,22.8,-0.2,0.1,-0.1,-0.01,-3.2,-2.1,-5.3,-0.6,102.0,251.0,0.406,0.0,1.0,0.0,102.0,250.0,0.408,0.406,67.0,116.0,0.578,50.0,88.0,138.0,37.0,13.0,8.0,47.0,103.0,271.0,129,0
1999.0,Khalid Reeves,PG,26.0,DET,11.0,0.0,112.0,6.8,0.46,0.14300000000000002,0.667,3.3,4.4,3.8,15.9,2.0,0.0,20.5,14.5,0.0,0.1,0.1,0.025,-3.3,-1.6,-5.0,-0.1,8.0,21.0,0.381,1.0,3.0,0.333,7.0,18.0,0.389,0.405,8.0,14.0,0.5710000000000001,3.0,4.0,7.0,11.0,4.0,0.0,7.0,13.0,25.0,21,2
1999.0,Don Reid,PF,25.0,DET,47.0,30.0,935.0,12.5,0.58,0.0,0.454,8.6,13.7,11.1,6.0,1.6,3.7,14.7,12.4,1.4,1.3,2.7,0.139,-0.5,2.2,1.7,0.9,97.0,174.0,0.557,0.0,0.0,0.0,97.0,174.0,0.557,0.557,48.0,79.0,0.608,66.0,104.0,170.0,33.0,27.0,43.0,36.0,156.0,242.0,130,0
1999.0,J.R. Reid,PF,30.0,TOT,41.0,26.0,1029.0,13.7,0.547,0.004,0.495,5.3,18.4,12.1,7.9,1.9,0.7,13.1,17.5,1.4,1.1,2.5,0.115,-1.1,0.1,-1.0,0.3,132.0,277.0,0.477,0.0,1.0,0.0,132.0,276.0,0.478,0.477,105.0,137.0,0.7659999999999999,45.0,167.0,212.0,48.0,37.0,10.0,51.0,135.0,369.0,131,0
1999.0,Rodrick Rhodes,SG-SF,25.0,TOT,13.0,1.0,156.0,0.7,0.341,0.135,0.481,6.8,6.0,6.4,11.9,1.7,1.0,24.1,24.5,-0.7,0.0,-0.7,-0.201,-8.6,-2.7,-11.4,-0.4,13.0,52.0,0.25,1.0,7.0,0.14300000000000002,12.0,45.0,0.267,0.26,16.0,25.0,0.64,9.0,8.0,17.0,11.0,5.0,2.0,20.0,21.0,43.0,21,2
1999.0,Glen Rice,SF,31.0,LAL,27.0,25.0,985.0,15.2,0.542,0.341,0.227,1.1,10.4,5.9,12.2,0.9,0.4,9.4,22.0,2.0,0.3,2.2,0.108,2.1,-2.5,-0.3,0.4,171.0,396.0,0.4320000000000001,53.0,135.0,0.393,118.0,261.0,0.452,0.499,77.0,90.0,0.856,9.0,90.0,99.0,71.0,17.0,6.0,45.0,67.0,472.0,132,0
1999.0,Pooh Richardson,PG,32.0,LAC,11.0,0.0,130.0,10.7,0.371,0.16699999999999998,0.111,0.9,11.6,5.9,37.6,1.7,0.0,19.2,16.3,-0.1,0.0,-0.1,-0.038,-3.5,-4.0,-7.5,-0.2,12.0,36.0,0.333,0.0,6.0,0.0,12.0,30.0,0.4,0.333,4.0,4.0,1.0,1.0,12.0,13.0,30.0,4.0,0.0,9.0,5.0,28.0,21,2
1999.0,Mitch Richmond*,SG,33.0,WAS,50.0,50.0,1912.0,15.5,0.527,0.275,0.365,1.8,8.9,5.2,11.4,1.8,0.4,12.7,25.7,2.2,1.0,3.3,0.08199999999999999,1.4,-1.8,-0.4,0.8,331.0,803.0,0.412,70.0,221.0,0.317,261.0,582.0,0.448,0.456,251.0,293.0,0.857,30.0,142.0,172.0,122.0,64.0,10.0,136.0,121.0,983.0,133,0
1999.0,Isaiah Rider,SG,27.0,POR,47.0,41.0,1385.0,13.7,0.486,0.183,0.243,5.1,11.0,8.2,14.0,1.0,0.5,12.4,25.3,1.0,1.5,2.5,0.086,-0.4,-1.0,-1.4,0.2,249.0,605.0,0.412,42.0,111.0,0.378,207.0,494.0,0.419,0.446,111.0,147.0,0.755,59.0,137.0,196.0,104.0,25.0,9.0,95.0,100.0,651.0,133,0
1999.0,Eric Riley,C,28.0,BOS,35.0,11.0,337.0,11.8,0.5770000000000001,0.0,0.574,11.7,21.6,16.5,5.8,1.4,5.6,27.8,12.4,0.2,0.5,0.7,0.102,-3.6,2.6,-1.0,0.1,28.0,54.0,0.519,0.0,0.0,0.0,28.0,54.0,0.519,0.519,22.0,31.0,0.71,36.0,63.0,99.0,13.0,9.0,26.0,26.0,73.0,78.0,153,0
1999.0,Clifford Robinson,SF,32.0,PHO,50.0,35.0,1740.0,18.3,0.5589999999999999,0.221,0.3720000000000001,4.5,10.8,7.6,12.8,2.3,2.6,10.7,21.8,3.6,1.7,5.3,0.146,2.4,0.5,2.9,2.2,299.0,629.0,0.475,58.0,139.0,0.417,241.0,490.0,0.4920000000000001,0.521,163.0,234.0,0.6970000000000001,69.0,158.0,227.0,128.0,75.0,59.0,88.0,153.0,819.0,24,3
1999.0,David Robinson*,C,33.0,SAS,49.0,49.0,1554.0,24.9,0.564,0.002,0.6890000000000001,11.4,23.4,17.8,12.1,2.4,5.3,13.6,23.8,4.0,4.4,8.4,0.261,2.2,5.3,7.4,3.7,268.0,527.0,0.509,0.0,1.0,0.0,268.0,526.0,0.51,0.509,239.0,363.0,0.6579999999999999,148.0,344.0,492.0,103.0,69.0,119.0,108.0,143.0,775.0,22,1
1999.0,Glenn Robinson,SF,26.0,MIL,47.0,47.0,1579.0,19.7,0.523,0.104,0.213,5.7,15.3,10.5,12.5,1.6,2.1,11.4,28.2,2.5,1.5,4.0,0.122,1.4,-0.5,0.9,1.1,347.0,756.0,0.459,31.0,79.0,0.392,316.0,677.0,0.467,0.479,140.0,161.0,0.87,73.0,203.0,276.0,100.0,46.0,41.0,106.0,114.0,865.0,22,1
1999.0,James Robinson,PG,28.0,TOT,31.0,0.0,506.0,10.7,0.451,0.4,0.222,3.8,10.7,7.0,18.0,2.3,1.2,17.8,21.8,-0.3,0.3,-0.1,-0.006,-1.4,-1.4,-2.9,-0.1,67.0,185.0,0.362,21.0,74.0,0.284,46.0,111.0,0.414,0.419,28.0,41.0,0.6829999999999999,18.0,44.0,62.0,56.0,22.0,8.0,44.0,60.0,183.0,21,2
1999.0,Dennis Rodman*,PF,37.0,LAL,23.0,11.0,657.0,8.0,0.388,0.043,0.848,11.2,34.1,22.9,6.2,0.8,1.3,32.9,6.5,-0.1,0.9,0.8,0.056,-3.5,2.3,-1.2,0.1,16.0,46.0,0.348,0.0,2.0,0.0,16.0,44.0,0.364,0.348,17.0,39.0,0.436,62.0,196.0,258.0,30.0,10.0,12.0,31.0,71.0,49.0,158,0
1999.0,Rodney Rogers,SF,27.0,LAC,47.0,7.0,968.0,14.7,0.51,0.212,0.34,7.5,14.8,10.9,13.9,2.6,1.7,16.2,19.1,0.9,0.3,1.2,0.062,0.6,0.0,0.6,0.6,131.0,297.0,0.441,18.0,63.0,0.28600000000000003,113.0,234.0,0.483,0.471,68.0,101.0,0.6729999999999999,65.0,114.0,179.0,77.0,47.0,22.0,66.0,140.0,348.0,134,0
1999.0,Sean Rooks,C,29.0,LAL,36.0,0.0,315.0,9.1,0.489,0.025,0.608,12.5,14.1,13.3,4.3,0.3,2.1,17.3,17.3,0.2,0.2,0.3,0.052000000000000005,-2.9,-2.1,-5.1,-0.2,32.0,79.0,0.405,0.0,2.0,0.0,32.0,77.0,0.416,0.405,34.0,48.0,0.708,33.0,39.0,72.0,9.0,2.0,9.0,21.0,61.0,98.0,69,0
1999.0,Jalen Rose,SF,26.0,IND,49.0,1.0,1238.0,14.4,0.479,0.131,0.319,3.3,11.3,7.4,13.6,2.2,0.9,11.3,24.7,0.8,1.0,1.8,0.069,-0.1,-0.4,-0.6,0.4,200.0,496.0,0.403,17.0,65.0,0.262,183.0,431.0,0.425,0.42,125.0,158.0,0.7909999999999999,34.0,120.0,154.0,93.0,50.0,15.0,72.0,128.0,542.0,135,0
1999.0,Malik Rose,PF,24.0,SAS,47.0,0.0,608.0,19.7,0.535,0.005,0.726,17.7,16.0,16.8,8.4,3.6,2.5,17.4,24.6,1.0,1.6,2.6,0.204,0.7,2.7,3.4,0.8,93.0,201.0,0.463,0.0,1.0,0.0,93.0,200.0,0.465,0.463,98.0,146.0,0.6709999999999999,90.0,92.0,182.0,29.0,40.0,22.0,56.0,120.0,284.0,136,0
1999.0,Bryon Russell,SF,28.0,UTA,50.0,50.0,1770.0,14.1,0.5720000000000001,0.314,0.365,4.8,12.9,9.2,7.3,2.4,0.6,12.3,16.7,2.9,2.7,5.6,0.151,1.7,1.5,3.2,2.3,217.0,468.0,0.464,52.0,147.0,0.354,165.0,321.0,0.514,0.519,136.0,171.0,0.795,65.0,201.0,266.0,74.0,76.0,15.0,76.0,154.0,622.0,24,3
1999.0,Arvydas Sabonis*,C,34.0,POR,50.0,48.0,1349.0,20.4,0.546,0.05,0.366,7.8,25.2,16.8,16.2,1.4,3.5,13.3,21.7,3.0,2.9,5.8,0.207,1.0,3.3,4.3,2.1,232.0,478.0,0.485,7.0,24.0,0.292,225.0,454.0,0.496,0.493,135.0,175.0,0.7709999999999999,88.0,305.0,393.0,119.0,34.0,63.0,85.0,147.0,606.0,22,1
1999.0,Danny Schayes,C,39.0,ORL,19.0,1.0,143.0,1.9,0.431,0.0,0.276,2.4,9.1,5.7,4.5,0.4,1.1,19.7,12.9,-0.2,0.1,0.0,-0.008,-7.1,-0.7,-7.8,-0.2,11.0,29.0,0.379,0.0,0.0,0.0,11.0,29.0,0.379,0.379,6.0,8.0,0.75,3.0,11.0,14.0,4.0,1.0,2.0,8.0,23.0,28.0,21,2
1999.0,Detlef Schrempf,SF,36.0,SEA,50.0,39.0,1765.0,18.4,0.573,0.157,0.443,5.0,19.4,12.1,18.0,1.2,1.1,13.6,19.5,4.7,1.1,5.8,0.158,1.9,0.0,1.9,1.7,259.0,549.0,0.472,34.0,86.0,0.395,225.0,463.0,0.486,0.503,200.0,243.0,0.823,77.0,293.0,370.0,184.0,41.0,26.0,103.0,152.0,752.0,22,1
1999.0,Dennis Scott,SF,30.0,TOT,36.0,9.0,738.0,10.1,0.516,0.455,0.146,1.2,8.0,4.5,8.7,1.1,0.3,7.7,15.0,0.7,0.5,1.2,0.08,-0.7,-1.6,-2.3,-0.1,87.0,213.0,0.408,37.0,97.0,0.381,50.0,116.0,0.431,0.495,23.0,31.0,0.742,8.0,50.0,58.0,40.0,15.0,3.0,19.0,49.0,234.0,27,4
1999.0,Malik Sealy,SF,28.0,MIN,31.0,7.0,731.0,11.1,0.487,0.1,0.264,3.3,11.4,7.0,7.8,2.2,0.5,11.3,17.5,0.4,0.7,1.1,0.07400000000000001,-2.3,-0.3,-2.6,-0.1,95.0,231.0,0.411,6.0,23.0,0.261,89.0,208.0,0.428,0.424,55.0,61.0,0.902,23.0,69.0,92.0,36.0,30.0,5.0,33.0,68.0,251.0,137,0
1999.0,Charles Shackleford,C,32.0,CHH,32.0,4.0,367.0,12.1,0.521,0.0,0.322,13.8,27.1,20.7,6.2,0.7,2.6,20.8,16.8,0.1,0.5,0.7,0.086,-3.6,-0.2,-3.7,-0.2,44.0,90.0,0.489,0.0,0.0,0.0,44.0,90.0,0.489,0.489,19.0,29.0,0.655,41.0,88.0,129.0,13.0,5.0,13.0,27.0,66.0,107.0,116,0
1999.0,Jeffrey Sheppard,SG,24.0,ATL,18.0,5.0,185.0,8.7,0.447,0.179,0.333,3.8,10.0,7.0,15.5,0.9,0.0,13.5,13.2,0.1,0.2,0.3,0.073,-2.6,-0.3,-2.9,0.0,15.0,39.0,0.385,2.0,7.0,0.28600000000000003,13.0,32.0,0.406,0.41,8.0,13.0,0.615,6.0,16.0,22.0,16.0,3.0,0.0,7.0,12.0,40.0,21,2
1999.0,Dickey Simpkins,C,26.0,CHI,50.0,35.0,1448.0,13.4,0.53,0.003,0.747,8.6,19.6,13.8,8.4,1.4,0.7,14.3,16.3,1.5,1.3,2.9,0.095,-2.1,0.2,-2.0,0.0,150.0,324.0,0.463,0.0,1.0,0.0,150.0,323.0,0.464,0.463,156.0,242.0,0.645,110.0,229.0,339.0,65.0,36.0,13.0,72.0,128.0,456.0,49,0
1999.0,Brian Skinner,PF,22.0,LAC,21.0,0.0,258.0,13.2,0.503,0.0,0.465,8.7,16.0,12.1,0.7,2.1,3.8,18.2,18.4,0.0,0.1,0.1,0.012,-4.5,-1.8,-6.3,-0.3,33.0,71.0,0.465,0.0,0.0,0.0,33.0,71.0,0.465,0.465,20.0,33.0,0.606,20.0,33.0,53.0,1.0,10.0,13.0,19.0,20.0,86.0,32,0
1999.0,Reggie Slater,PF,28.0,TOR,30.0,0.0,263.0,11.3,0.486,0.0,1.0490000000000002,15.7,15.1,15.4,3.3,0.6,0.9,17.4,24.7,0.1,0.1,0.2,0.04,-3.8,-5.3,-9.1,-0.5,31.0,81.0,0.383,0.0,0.0,0.0,31.0,81.0,0.383,0.383,53.0,85.0,0.624,36.0,34.0,70.0,5.0,3.0,3.0,25.0,50.0,115.0,138,0
1999.0,Charles Smith,SG,23.0,LAC,23.0,10.0,317.0,7.1,0.404,0.34,0.165,2.5,6.7,4.5,6.9,2.9,3.3,16.1,17.8,-0.5,0.1,-0.5,-0.069,-3.9,-0.3,-4.2,-0.2,35.0,97.0,0.361,7.0,33.0,0.212,28.0,64.0,0.438,0.397,7.0,16.0,0.438,7.0,17.0,24.0,13.0,17.0,14.0,20.0,35.0,84.0,17,0
1999.0,Joe Smith,C,23.0,MIN,43.0,42.0,1418.0,16.6,0.486,0.006,0.36,11.3,17.1,14.0,7.9,1.2,3.5,9.8,20.8,2.0,1.7,3.7,0.126,-0.4,1.0,0.6,0.9,223.0,522.0,0.4270000000000001,0.0,3.0,0.0,223.0,519.0,0.43,0.4270000000000001,142.0,188.0,0.755,154.0,200.0,354.0,68.0,32.0,66.0,66.0,147.0,588.0,22,1
1999.0,Michael Smith,PF,26.0,VAN,48.0,10.0,1098.0,14.3,0.574,0.006999999999999999,0.889,14.2,23.5,18.8,7.2,2.3,1.2,23.0,10.9,1.3,0.9,2.3,0.099,-0.8,1.3,0.5,0.7,77.0,144.0,0.535,0.0,1.0,0.0,77.0,143.0,0.5379999999999999,0.535,76.0,128.0,0.594,135.0,215.0,350.0,48.0,46.0,18.0,60.0,107.0,230.0,139,0
1999.0,Steve Smith,SG,29.0,ATL,36.0,36.0,1314.0,17.9,0.526,0.257,0.417,4.5,8.9,6.7,19.0,1.5,0.6,13.4,26.4,2.7,1.7,4.4,0.162,3.3,-0.2,3.2,1.7,217.0,540.0,0.402,47.0,139.0,0.338,170.0,401.0,0.424,0.445,191.0,225.0,0.8490000000000001,50.0,101.0,151.0,118.0,36.0,11.0,99.0,100.0,672.0,24,3
1999.0,Rik Smits,C,32.0,IND,49.0,49.0,1271.0,20.2,0.527,0.003,0.209,6.9,18.5,12.8,8.7,0.8,3.0,9.8,28.9,2.3,1.2,3.4,0.13,0.4,-1.0,-0.6,0.5,310.0,633.0,0.49,0.0,2.0,0.0,310.0,631.0,0.491,0.49,108.0,132.0,0.818,73.0,202.0,275.0,52.0,18.0,52.0,75.0,159.0,728.0,22,1
1999.0,Eric Snow,PG,25.0,PHI,48.0,48.0,1716.0,12.9,0.499,0.06,0.431,1.7,9.5,5.5,29.5,3.2,0.0,21.1,13.9,1.3,2.5,3.8,0.105,-0.6,0.7,0.1,0.9,149.0,348.0,0.428,5.0,21.0,0.238,144.0,327.0,0.44,0.435,110.0,150.0,0.733,25.0,137.0,162.0,301.0,100.0,1.0,111.0,149.0,413.0,140,0
1999.0,Felton Spencer,C,31.0,GSW,26.0,0.0,159.0,9.8,0.473,0.0,0.7879999999999999,11.8,19.3,15.5,0.0,1.7,4.7,16.8,14.9,0.0,0.3,0.3,0.078,-6.3,-0.8,-7.1,-0.2,15.0,33.0,0.455,0.0,0.0,0.0,15.0,33.0,0.455,0.455,12.0,26.0,0.462,18.0,28.0,46.0,0.0,5.0,10.0,9.0,41.0,42.0,38,0
1999.0,Latrell Sprewell,SF,28.0,NYK,37.0,4.0,1233.0,16.7,0.503,0.149,0.369,4.1,10.6,7.5,15.0,2.1,0.1,11.6,26.5,1.3,1.7,3.0,0.117,0.9,0.0,0.8,0.9,215.0,518.0,0.415,21.0,77.0,0.273,194.0,441.0,0.44,0.435,155.0,191.0,0.812,41.0,115.0,156.0,91.0,46.0,2.0,79.0,65.0,606.0,141,0
1999.0,Ryan Stack,PF,23.0,CLE,18.0,0.0,199.0,9.7,0.513,0.0,0.541,12.3,9.5,10.9,4.3,0.6,4.5,16.4,13.4,0.2,0.1,0.4,0.086,-2.5,0.6,-1.9,0.0,14.0,37.0,0.378,0.0,0.0,0.0,14.0,37.0,0.378,0.378,19.0,20.0,0.95,19.0,15.0,34.0,5.0,2.0,11.0,9.0,31.0,47.0,142,0
1999.0,Jerry Stackhouse,SG,24.0,DET,42.0,9.0,1188.0,15.2,0.509,0.258,0.506,2.7,8.4,5.5,18.5,1.6,1.3,16.9,28.7,0.9,1.0,1.9,0.076,-0.1,-1.8,-1.9,0.0,181.0,488.0,0.371,35.0,126.0,0.278,146.0,362.0,0.403,0.407,210.0,247.0,0.85,26.0,81.0,107.0,118.0,34.0,19.0,121.0,79.0,607.0,143,0
1999.0,John Starks,SG,33.0,GSW,50.0,50.0,1686.0,13.9,0.447,0.37,0.13699999999999998,2.0,8.4,5.2,25.2,2.2,0.2,9.7,22.5,1.5,1.5,3.0,0.085,1.7,-0.6,1.1,1.3,269.0,728.0,0.37,78.0,269.0,0.29,191.0,459.0,0.416,0.423,74.0,100.0,0.74,33.0,130.0,163.0,235.0,69.0,5.0,83.0,135.0,690.0,144,0
1999.0,Vladimir Stepania,C,22.0,SEA,23.0,6.0,313.0,11.3,0.445,0.024,0.32,9.8,17.9,13.8,6.9,1.7,5.5,18.3,25.3,-0.5,0.3,-0.1,-0.022,-6.0,0.2,-5.8,-0.3,53.0,125.0,0.424,0.0,3.0,0.0,53.0,122.0,0.434,0.424,21.0,40.0,0.525,27.0,48.0,75.0,12.0,10.0,23.0,32.0,58.0,127.0,32,0
1999.0,Michael Stewart,C,23.0,TOR,42.0,2.0,394.0,8.8,0.477,0.0,0.472,12.5,16.7,14.6,2.0,0.5,5.4,15.8,8.7,0.3,0.4,0.7,0.079,-3.6,0.2,-3.4,-0.1,22.0,53.0,0.415,0.0,0.0,0.0,22.0,53.0,0.415,0.415,17.0,25.0,0.68,43.0,56.0,99.0,5.0,4.0,28.0,12.0,76.0,61.0,38,0
