Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2000.0,Nazr Mohammed,C,22.0,PHI,28.0,3.0,190.0,7.0,0.424,0.0,0.407,9.2,20.1,14.5,1.6,1.1,4.6,22.0,18.9,-0.4,0.3,-0.1,-0.016,-8.4,0.4,-8.1,-0.3,21.0,54.0,0.389,0.0,0.0,0.0,21.0,54.0,0.389,0.389,12.0,22.0,0.545,16.0,34.0,50.0,2.0,4.0,12.0,18.0,29.0,54.0,1,2
2000.0,Eric Montross,C,28.0,DET,51.0,0.0,332.0,0.2,0.332,0.0,0.218,6.3,18.8,12.6,2.9,0.9,2.0,26.7,10.9,-0.7,0.3,-0.4,-0.058,-7.9,0.1,-7.8,-0.5,17.0,55.0,0.309,0.0,0.0,0.0,17.0,55.0,0.309,0.309,6.0,12.0,0.5,18.0,54.0,72.0,7.0,6.0,9.0,22.0,81.0,40.0,1,2
2000.0,Mikki Moore,C,24.0,DET,29.0,0.0,488.0,19.6,0.6709999999999999,0.0,0.486,10.5,16.1,13.3,5.9,0.9,4.6,11.9,17.4,1.7,0.5,2.2,0.218,1.8,0.3,2.1,0.5,87.0,140.0,0.621,0.0,0.0,0.0,87.0,140.0,0.621,0.621,54.0,68.0,0.794,44.0,68.0,112.0,17.0,9.0,31.0,23.0,104.0,228.0,11,5
2000.0,Alonzo Mourning*,C,29.0,MIA,79.0,78.0,2748.0,25.8,0.596,0.003,0.4920000000000001,9.5,21.6,15.9,8.7,0.8,7.8,13.1,28.1,7.3,5.6,12.9,0.226,1.7,2.9,4.6,4.6,652.0,1184.0,0.551,0.0,4.0,0.0,652.0,1180.0,0.5529999999999999,0.551,414.0,582.0,0.711,215.0,538.0,753.0,123.0,40.0,294.0,217.0,308.0,1718.0,8,1
2000.0,Chris Mullin*,SG,36.0,IND,47.0,2.0,582.0,15.4,0.59,0.588,0.219,2.8,11.5,7.3,10.0,2.5,1.0,12.0,18.2,1.0,0.7,1.7,0.142,2.3,0.0,2.2,0.6,80.0,187.0,0.428,45.0,110.0,0.409,35.0,77.0,0.455,0.5479999999999999,37.0,41.0,0.902,14.0,62.0,76.0,37.0,28.0,9.0,28.0,60.0,242.0,1,2
2000.0,Eric Murdock,PG,31.0,LAC,40.0,15.0,693.0,12.5,0.468,0.205,0.39,2.3,10.3,6.2,25.3,3.5,0.5,19.5,19.1,-0.3,0.4,0.1,0.008,-2.2,-1.0,-3.1,-0.2,79.0,205.0,0.385,16.0,42.0,0.381,63.0,163.0,0.387,0.424,51.0,80.0,0.638,15.0,62.0,77.0,108.0,47.0,5.0,58.0,67.0,225.0,1,2
2000.0,Gheorghe Muresan,C,28.0,NJN,30.0,2.0,267.0,11.8,0.4920000000000001,0.0,0.422,9.6,19.0,14.1,5.6,0.0,3.1,13.0,20.5,0.1,0.2,0.3,0.052000000000000005,-4.3,-2.2,-6.4,-0.3,41.0,90.0,0.456,0.0,0.0,0.0,41.0,90.0,0.456,0.456,23.0,38.0,0.605,24.0,44.0,68.0,9.0,0.0,12.0,16.0,52.0,105.0,1,2
2000.0,Lamond Murray,SF,26.0,CLE,74.0,72.0,2365.0,14.9,0.517,0.136,0.263,5.9,14.2,10.0,10.1,2.2,1.1,13.9,24.3,0.7,2.6,3.3,0.067,-0.6,0.1,-0.5,0.9,460.0,1019.0,0.451,51.0,139.0,0.3670000000000001,409.0,880.0,0.465,0.476,204.0,268.0,0.7609999999999999,127.0,296.0,423.0,132.0,105.0,36.0,184.0,208.0,1175.0,4,3
2000.0,Tracy Murray,SF,28.0,WAS,80.0,8.0,1831.0,14.1,0.555,0.393,0.21,3.9,13.2,8.5,6.5,1.3,0.9,10.3,19.8,2.9,0.9,3.8,0.101,1.3,-1.8,-0.5,0.7,290.0,670.0,0.433,113.0,263.0,0.43,177.0,407.0,0.435,0.517,120.0,141.0,0.851,63.0,208.0,271.0,72.0,45.0,24.0,84.0,185.0,813.0,15,4
2000.0,Dikembe Mutombo*,C,33.0,ATL,82.0,82.0,2984.0,19.4,0.621,0.0,0.735,11.2,31.3,21.2,5.4,0.5,5.9,18.7,13.8,5.6,4.3,9.9,0.16,-0.4,3.2,2.8,3.6,322.0,573.0,0.562,0.0,0.0,0.0,322.0,573.0,0.562,0.562,298.0,421.0,0.708,304.0,853.0,1157.0,105.0,27.0,269.0,174.0,248.0,942.0,8,1
2000.0,Steve Nash,PG,25.0,DAL,56.0,27.0,1532.0,13.5,0.601,0.41,0.234,2.4,6.1,4.2,25.5,1.2,0.1,20.3,14.5,2.8,0.2,3.0,0.094,1.3,-2.8,-1.5,0.2,173.0,363.0,0.477,60.0,149.0,0.403,113.0,214.0,0.528,0.5589999999999999,75.0,85.0,0.882,34.0,87.0,121.0,272.0,37.0,3.0,102.0,122.0,481.0,23,0
2000.0,Tyrone Nesby,SG,24.0,LAC,73.0,39.0,2317.0,12.6,0.487,0.307,0.209,3.8,9.6,6.6,9.1,1.7,0.9,9.3,21.1,1.1,0.2,1.3,0.027000000000000003,-0.2,-2.2,-2.4,-0.2,364.0,915.0,0.398,94.0,281.0,0.335,270.0,634.0,0.426,0.449,151.0,191.0,0.7909999999999999,82.0,193.0,275.0,121.0,75.0,31.0,102.0,205.0,973.0,4,3
2000.0,Rasho Nesterovic,C,23.0,MIN,82.0,55.0,1723.0,11.0,0.4920000000000001,0.005,0.238,9.0,16.6,12.8,7.8,0.6,3.6,12.9,14.4,1.0,1.9,3.0,0.08199999999999999,-2.3,1.2,-1.1,0.4,206.0,433.0,0.476,0.0,2.0,0.0,206.0,431.0,0.478,0.476,59.0,103.0,0.573,135.0,244.0,379.0,93.0,21.0,85.0,71.0,262.0,471.0,9,0
2000.0,Johnny Newman,SF,36.0,NJN,82.0,9.0,1763.0,13.6,0.5660000000000001,0.305,0.368,2.4,7.5,4.9,6.2,1.6,0.4,11.0,20.5,2.9,0.6,3.5,0.095,0.3,-2.7,-2.4,-0.2,278.0,623.0,0.446,72.0,190.0,0.379,206.0,433.0,0.476,0.504,192.0,229.0,0.838,39.0,115.0,154.0,65.0,53.0,11.0,89.0,207.0,820.0,15,4
2000.0,Moochie Norris,PG,26.0,HOU,30.0,0.0,502.0,18.4,0.542,0.182,0.459,3.7,11.4,7.6,30.2,2.3,0.1,13.6,19.3,1.3,0.4,1.7,0.158,1.7,-1.3,0.3,0.3,69.0,159.0,0.434,12.0,29.0,0.414,57.0,130.0,0.438,0.472,57.0,73.0,0.7809999999999999,16.0,52.0,68.0,94.0,23.0,1.0,30.0,32.0,207.0,1,2
2000.0,Dirk Nowitzki,PF,21.0,DAL,82.0,81.0,2938.0,17.5,0.564,0.274,0.311,3.8,15.6,9.7,10.9,1.1,1.6,10.0,21.2,6.1,1.9,8.1,0.132,2.3,-0.6,1.7,2.7,515.0,1118.0,0.461,116.0,306.0,0.379,399.0,812.0,0.491,0.513,289.0,348.0,0.83,102.0,430.0,532.0,203.0,63.0,68.0,141.0,256.0,1435.0,4,3
2000.0,Jermaine O'Neal,C,21.0,POR,70.0,8.0,859.0,13.3,0.515,0.005,0.441,14.0,17.2,15.7,3.3,0.7,4.7,15.1,16.8,0.7,1.4,2.1,0.117,-2.5,0.6,-1.9,0.0,108.0,222.0,0.486,0.0,1.0,0.0,108.0,221.0,0.489,0.486,57.0,98.0,0.5820000000000001,97.0,132.0,229.0,18.0,11.0,55.0,47.0,127.0,273.0,11,5
2000.0,Shaquille O'Neal*,C,27.0,LAL,79.0,79.0,3163.0,30.6,0.578,0.001,0.495,11.5,24.8,18.3,19.3,0.6,5.3,9.9,31.2,11.7,7.0,18.6,0.28300000000000003,6.2,3.5,9.7,9.3,956.0,1665.0,0.574,0.0,1.0,0.0,956.0,1664.0,0.575,0.574,432.0,824.0,0.524,336.0,742.0,1078.0,299.0,36.0,239.0,223.0,255.0,2344.0,8,1
2000.0,Charles Oakley,PF,36.0,TOR,80.0,80.0,2431.0,10.1,0.459,0.073,0.152,5.2,20.2,12.4,15.8,2.2,1.3,20.5,13.7,-0.7,2.9,2.2,0.044,-2.9,2.3,-0.6,0.9,234.0,560.0,0.418,14.0,41.0,0.341,220.0,519.0,0.424,0.43,66.0,85.0,0.7759999999999999,117.0,423.0,540.0,253.0,102.0,45.0,154.0,294.0,548.0,48,0
2000.0,Lamar Odom,SF,20.0,LAC,76.0,70.0,2767.0,16.8,0.521,0.16,0.41,6.2,18.2,12.0,20.2,1.7,2.3,17.6,23.5,1.7,1.5,3.2,0.055,0.6,0.6,1.2,2.3,449.0,1024.0,0.438,59.0,164.0,0.36,390.0,860.0,0.453,0.467,302.0,420.0,0.7190000000000001,159.0,436.0,595.0,317.0,91.0,95.0,258.0,291.0,1259.0,8,1
2000.0,Hakeem Olajuwon*,C,37.0,HOU,44.0,28.0,1049.0,16.7,0.484,0.005,0.266,7.1,21.9,14.6,10.2,2.0,4.3,13.4,22.7,0.0,1.6,1.6,0.07200000000000001,-3.0,2.0,-1.1,0.2,193.0,421.0,0.458,0.0,2.0,0.0,193.0,419.0,0.461,0.458,69.0,112.0,0.616,65.0,209.0,274.0,61.0,41.0,70.0,73.0,88.0,455.0,49,0
2000.0,Kevin Ollie,PG,27.0,PHI,40.0,0.0,290.0,12.9,0.551,0.0,0.755,1.5,10.5,5.9,23.4,1.8,0.0,13.3,11.4,0.5,0.3,0.9,0.146,-1.9,-0.6,-2.4,0.0,22.0,49.0,0.449,0.0,0.0,0.0,22.0,49.0,0.449,0.449,28.0,37.0,0.757,4.0,27.0,31.0,46.0,10.0,0.0,10.0,27.0,72.0,1,2
2000.0,Michael Olowokandi,C,24.0,LAC,80.0,77.0,2493.0,10.4,0.467,0.0,0.25,8.4,21.4,14.7,2.6,0.7,3.8,17.4,18.1,-2.2,1.4,-0.8,-0.016,-5.4,-0.7,-6.2,-2.6,330.0,756.0,0.4370000000000001,0.0,0.0,0.0,330.0,756.0,0.4370000000000001,0.4370000000000001,123.0,189.0,0.6509999999999999,194.0,462.0,656.0,38.0,35.0,140.0,177.0,304.0,783.0,8,1
2000.0,Greg Ostertag,C,26.0,UTA,81.0,3.0,1606.0,13.5,0.525,0.004,0.7,13.3,23.0,18.3,1.7,0.7,8.2,18.4,12.3,1.2,3.0,4.2,0.124,-3.2,3.5,0.3,0.9,124.0,267.0,0.464,0.0,1.0,0.0,124.0,266.0,0.466,0.464,119.0,187.0,0.636,172.0,310.0,482.0,18.0,20.0,172.0,79.0,196.0,367.0,50,0
2000.0,Bo Outlaw,PF,28.0,ORL,82.0,55.0,2326.0,15.3,0.597,0.009000000000000001,0.478,9.5,15.1,12.3,14.7,2.4,4.5,24.5,9.8,2.8,4.0,6.8,0.14,0.8,5.6,6.4,4.9,204.0,339.0,0.602,0.0,3.0,0.0,204.0,336.0,0.607,0.602,82.0,162.0,0.506,202.0,323.0,525.0,245.0,113.0,148.0,133.0,203.0,490.0,51,0
2000.0,Doug Overton,PG,30.0,BOS,48.0,0.0,432.0,10.5,0.466,0.182,0.136,3.5,5.3,4.4,19.4,1.2,0.0,10.9,18.4,0.3,0.1,0.4,0.047,-1.8,-3.7,-5.5,-0.4,61.0,154.0,0.396,10.0,28.0,0.35700000000000004,51.0,126.0,0.405,0.429,20.0,21.0,0.952,14.0,19.0,33.0,53.0,10.0,0.0,20.0,46.0,152.0,1,2
2000.0,Billy Owens,PF-SF,30.0,TOT,62.0,11.0,1305.0,10.0,0.462,0.095,0.29600000000000004,8.0,17.4,12.5,11.6,1.3,1.2,17.4,16.3,-0.3,1.5,1.2,0.045,-2.9,0.9,-2.0,0.0,150.0,358.0,0.419,11.0,34.0,0.324,139.0,324.0,0.429,0.434,63.0,106.0,0.594,99.0,202.0,301.0,97.0,33.0,21.0,85.0,166.0,374.0,43,0
2000.0,Robert Pack,PG,30.0,DAL,29.0,22.0,665.0,14.6,0.49,0.048,0.339,1.1,5.6,3.4,38.0,2.4,0.3,22.3,22.6,0.1,0.3,0.4,0.026,-2.0,-3.3,-5.3,-0.6,96.0,230.0,0.417,4.0,11.0,0.364,92.0,219.0,0.42,0.426,63.0,78.0,0.8079999999999999,7.0,35.0,42.0,168.0,31.0,3.0,76.0,44.0,259.0,1,2
2000.0,Scott Padgett,PF,23.0,UTA,47.0,9.0,432.0,7.6,0.395,0.314,0.193,6.9,17.7,12.4,8.9,1.7,1.4,12.7,18.6,-0.5,0.6,0.1,0.013,-3.8,0.1,-3.8,-0.2,44.0,140.0,0.314,13.0,44.0,0.295,31.0,96.0,0.32299999999999995,0.361,19.0,27.0,0.7040000000000001,24.0,64.0,88.0,25.0,14.0,8.0,22.0,55.0,120.0,1,2
2000.0,Milt Palacio,PG,21.0,VAN,53.0,0.0,394.0,8.8,0.473,0.02,0.378,5.1,10.4,7.7,19.7,2.7,0.0,27.8,18.3,-0.5,0.2,-0.3,-0.041,-4.7,-1.2,-5.9,-0.4,43.0,98.0,0.439,0.0,2.0,0.0,43.0,96.0,0.448,0.439,22.0,37.0,0.595,17.0,34.0,51.0,48.0,20.0,0.0,44.0,32.0,108.0,1,2
2000.0,Anthony Parker,SG,24.0,ORL,16.0,0.0,185.0,9.7,0.461,0.246,0.193,3.0,12.9,8.0,8.0,2.1,1.5,15.1,16.6,-0.1,0.2,0.2,0.04,-3.3,0.6,-2.7,0.0,24.0,57.0,0.421,1.0,14.0,0.071,23.0,43.0,0.535,0.43,8.0,11.0,0.727,5.0,22.0,27.0,10.0,8.0,4.0,11.0,13.0,57.0,1,2
2000.0,Cherokee Parks,C,27.0,VAN,56.0,14.0,808.0,11.9,0.521,0.006999999999999999,0.255,8.1,19.1,13.6,6.8,1.9,4.0,14.8,10.7,0.6,0.8,1.4,0.086,-2.5,2.0,-0.5,0.3,72.0,145.0,0.4970000000000001,0.0,1.0,0.0,72.0,144.0,0.5,0.4970000000000001,24.0,37.0,0.649,55.0,128.0,183.0,35.0,29.0,45.0,28.0,115.0,168.0,11,5
2000.0,Ruben Patterson,SF,24.0,SEA,81.0,74.0,2097.0,18.8,0.5870000000000001,0.041,0.486,11.3,11.4,11.3,9.7,2.3,1.3,15.2,19.9,4.6,2.1,6.7,0.153,1.4,0.4,1.9,2.1,354.0,661.0,0.536,12.0,27.0,0.444,342.0,634.0,0.539,0.545,222.0,321.0,0.6920000000000001,218.0,216.0,434.0,126.0,94.0,40.0,144.0,190.0,942.0,8,1
2000.0,Gary Payton*,PG,31.0,SEA,82.0,82.0,3425.0,23.6,0.535,0.312,0.254,3.2,13.9,8.5,37.7,2.3,0.4,10.8,26.8,10.5,3.5,13.9,0.195,6.7,0.1,6.8,7.6,747.0,1666.0,0.448,177.0,520.0,0.34,570.0,1146.0,0.4970000000000001,0.502,311.0,423.0,0.735,100.0,429.0,529.0,732.0,153.0,18.0,224.0,178.0,1982.0,4,3
2000.0,Anthony Peeler,SG,30.0,MIN,82.0,22.0,2073.0,13.2,0.52,0.35200000000000004,0.15,3.2,9.9,6.5,14.3,1.6,0.3,9.9,18.7,2.4,1.6,4.1,0.094,1.0,-1.4,-0.4,0.8,316.0,725.0,0.436,85.0,255.0,0.333,231.0,470.0,0.491,0.494,87.0,109.0,0.7979999999999999,58.0,174.0,232.0,195.0,62.0,10.0,85.0,171.0,804.0,15,4
2000.0,Will Perdue,C,34.0,CHI,67.0,15.0,1012.0,6.6,0.392,0.0,0.625,10.0,20.5,15.1,10.9,0.7,3.1,26.7,13.2,-1.6,1.1,-0.5,-0.023,-6.7,1.6,-5.1,-0.8,59.0,168.0,0.35100000000000003,0.0,0.0,0.0,59.0,168.0,0.35100000000000003,0.35100000000000003,50.0,105.0,0.476,88.0,174.0,262.0,65.0,14.0,42.0,78.0,126.0,168.0,1,2
2000.0,Sam Perkins,PF,38.0,IND,81.0,0.0,1620.0,12.1,0.555,0.494,0.22,4.6,15.0,10.0,6.4,1.0,1.3,11.5,15.3,1.9,1.6,3.5,0.103,0.4,0.0,0.4,1.0,184.0,441.0,0.417,89.0,218.0,0.408,95.0,223.0,0.426,0.518,80.0,97.0,0.825,64.0,225.0,289.0,68.0,31.0,33.0,63.0,136.0,537.0,15,4
2000.0,Elliot Perry,PG,30.0,NJN,60.0,5.0,803.0,14.8,0.493,0.133,0.211,1.7,6.9,4.2,29.3,2.5,0.1,15.7,21.2,0.5,0.4,0.9,0.055,-1.2,-2.8,-4.0,-0.4,128.0,294.0,0.435,11.0,39.0,0.282,117.0,255.0,0.459,0.454,50.0,62.0,0.8059999999999999,13.0,48.0,61.0,139.0,39.0,1.0,60.0,47.0,317.0,1,2
2000.0,Chuck Person,SF,35.0,SEA,37.0,0.0,340.0,5.2,0.403,0.772,0.065,1.9,15.3,8.5,9.6,0.8,0.4,8.7,18.0,-0.3,0.2,-0.1,-0.006999999999999999,-3.0,-2.9,-5.9,-0.3,37.0,123.0,0.301,24.0,95.0,0.253,13.0,28.0,0.464,0.398,4.0,8.0,0.5,6.0,47.0,53.0,22.0,5.0,2.0,12.0,56.0,102.0,1,2
2000.0,Wesley Person,SG,28.0,CLE,79.0,38.0,2056.0,12.0,0.528,0.382,0.118,2.4,12.3,7.3,11.6,1.0,0.7,8.0,15.8,2.3,1.3,3.7,0.086,0.1,-0.8,-0.7,0.7,280.0,654.0,0.428,106.0,250.0,0.424,174.0,404.0,0.431,0.509,61.0,77.0,0.792,44.0,223.0,267.0,146.0,40.0,19.0,60.0,119.0,727.0,15,4
2000.0,Bobby Phills,SG,30.0,CHH,28.0,9.0,825.0,14.6,0.524,0.272,0.194,2.4,7.2,4.8,17.2,2.5,0.7,11.7,22.4,0.5,0.9,1.5,0.085,0.7,-0.9,-0.2,0.4,152.0,335.0,0.454,30.0,91.0,0.33,122.0,244.0,0.5,0.499,47.0,65.0,0.723,17.0,54.0,71.0,79.0,41.0,8.0,48.0,72.0,381.0,13,0
2000.0,Eric Piatkowski,SF,29.0,LAC,75.0,23.0,1712.0,13.0,0.53,0.424,0.175,4.7,10.0,7.2,8.0,1.3,0.5,8.5,17.5,2.3,-0.1,2.3,0.064,0.7,-2.8,-2.1,0.0,238.0,573.0,0.415,93.0,243.0,0.383,145.0,330.0,0.439,0.4970000000000001,85.0,100.0,0.85,74.0,148.0,222.0,81.0,44.0,13.0,57.0,140.0,654.0,15,4
2000.0,Paul Pierce,SF,22.0,BOS,73.0,72.0,2583.0,19.8,0.55,0.255,0.409,3.5,14.6,8.7,14.6,3.0,1.8,12.1,24.8,5.2,3.0,8.2,0.152,2.8,0.6,3.4,3.5,486.0,1099.0,0.442,96.0,280.0,0.343,390.0,819.0,0.476,0.486,359.0,450.0,0.7979999999999999,83.0,313.0,396.0,221.0,152.0,62.0,178.0,237.0,1427.0,4,3
2000.0,Scottie Pippen*,SF,34.0,POR,82.0,82.0,2749.0,16.4,0.5329999999999999,0.306,0.259,5.1,16.2,11.0,23.7,2.3,1.1,17.8,19.6,3.4,4.4,7.8,0.13699999999999998,2.0,2.2,4.2,4.3,388.0,860.0,0.451,86.0,263.0,0.327,302.0,597.0,0.506,0.501,160.0,223.0,0.7170000000000001,114.0,399.0,513.0,406.0,117.0,41.0,208.0,208.0,1022.0,4,3
2000.0,Scot Pollard,C,24.0,SAC,76.0,5.0,1336.0,15.8,0.584,0.0,0.562,13.0,18.5,15.8,4.5,2.0,2.9,12.4,12.6,2.9,2.2,5.1,0.183,-0.2,2.2,2.0,1.4,149.0,283.0,0.527,0.0,0.0,0.0,149.0,283.0,0.527,0.527,114.0,159.0,0.7170000000000001,168.0,236.0,404.0,43.0,55.0,59.0,50.0,213.0,412.0,51,0
2000.0,Olden Polynice,C,35.0,UTA,82.0,79.0,1819.0,10.4,0.4970000000000001,0.005,0.226,11.4,18.8,15.2,3.2,0.9,3.5,13.8,12.9,0.7,2.5,3.2,0.084,-2.3,1.6,-0.7,0.6,203.0,398.0,0.51,1.0,2.0,0.5,202.0,396.0,0.51,0.511,28.0,90.0,0.311,166.0,287.0,453.0,37.0,30.0,84.0,70.0,260.0,435.0,9,0
2000.0,Terry Porter,PG,36.0,SAS,68.0,8.0,1613.0,16.6,0.596,0.447,0.3670000000000001,1.8,11.3,6.7,22.3,1.6,0.4,15.7,18.3,3.4,2.3,5.6,0.168,2.7,0.0,2.7,1.9,207.0,463.0,0.447,90.0,207.0,0.435,117.0,256.0,0.457,0.544,137.0,170.0,0.8059999999999999,24.0,167.0,191.0,221.0,50.0,9.0,100.0,79.0,641.0,15,4
2000.0,James Posey,SF,23.0,DEN,81.0,77.0,2052.0,13.0,0.55,0.41,0.28,4.5,12.4,8.4,10.8,2.4,1.1,13.6,14.8,2.5,1.9,4.3,0.101,0.7,0.7,1.4,1.8,230.0,536.0,0.429,82.0,220.0,0.373,148.0,316.0,0.468,0.506,120.0,150.0,0.8,85.0,232.0,317.0,146.0,98.0,33.0,95.0,207.0,662.0,15,4
2000.0,Vitaly Potapenko,C,24.0,BOS,79.0,72.0,1797.0,13.8,0.527,0.002,0.26,11.0,21.2,15.8,7.1,1.2,1.2,17.5,20.0,1.0,1.5,2.5,0.066,-2.1,-0.8,-3.0,-0.4,307.0,615.0,0.499,0.0,1.0,0.0,307.0,614.0,0.5,0.499,109.0,160.0,0.6809999999999999,182.0,317.0,499.0,77.0,41.0,29.0,145.0,239.0,723.0,8,1
2000.0,Brent Price,PG,31.0,VAN,41.0,0.0,424.0,9.5,0.518,0.5710000000000001,0.328,2.2,8.2,5.2,25.8,2.1,0.2,25.7,19.7,-0.1,0.1,0.1,0.009000000000000001,-1.5,-3.4,-4.9,-0.3,41.0,119.0,0.345,25.0,68.0,0.368,16.0,51.0,0.314,0.45,34.0,39.0,0.872,8.0,29.0,37.0,69.0,17.0,1.0,47.0,63.0,141.0,1,2
2000.0,Laron Profit,SG,22.0,WAS,33.0,1.0,225.0,4.4,0.386,0.28800000000000003,0.16899999999999998,1.0,12.4,6.7,16.7,1.6,1.3,23.1,16.2,-0.5,0.1,-0.3,-0.073,-5.8,-0.7,-6.5,-0.3,21.0,59.0,0.35600000000000004,3.0,17.0,0.17600000000000002,18.0,42.0,0.429,0.381,4.0,10.0,0.4,2.0,24.0,26.0,25.0,7.0,4.0,19.0,26.0,49.0,1,2
2000.0,Theo Ratliff,PF,26.0,PHI,57.0,56.0,1795.0,16.7,0.568,0.0,0.481,8.5,18.4,13.4,3.3,0.9,7.0,15.4,17.2,2.2,3.3,5.6,0.149,-1.8,3.6,1.7,1.7,247.0,491.0,0.503,0.0,0.0,0.0,247.0,491.0,0.503,0.503,182.0,236.0,0.7709999999999999,140.0,295.0,435.0,36.0,32.0,171.0,108.0,185.0,676.0,8,1
2000.0,Bryant Reeves,C,26.0,VAN,69.0,67.0,1773.0,10.6,0.481,0.006999999999999999,0.294,8.4,18.0,13.2,7.9,1.0,1.5,15.8,19.3,-0.2,0.9,0.6,0.017,-3.2,-1.1,-4.2,-1.0,252.0,562.0,0.448,0.0,4.0,0.0,252.0,558.0,0.452,0.448,107.0,165.0,0.648,126.0,264.0,390.0,82.0,33.0,38.0,119.0,245.0,611.0,8,1
2000.0,Don Reid,PF,26.0,TOT,38.0,3.0,498.0,12.1,0.5670000000000001,0.0,0.304,7.1,16.6,11.8,3.5,2.5,4.5,15.3,13.3,0.5,0.7,1.1,0.11,-2.0,2.3,0.3,0.3,60.0,112.0,0.536,0.0,0.0,0.0,60.0,112.0,0.536,0.536,24.0,34.0,0.706,31.0,71.0,102.0,11.0,24.0,31.0,23.0,118.0,144.0,11,5
2000.0,J.R. Reid,PF,31.0,MIL,34.0,7.0,602.0,9.0,0.495,0.055,0.441,5.7,17.0,11.4,4.2,1.6,0.6,11.7,12.7,0.4,0.3,0.7,0.059,-2.6,-0.9,-3.5,-0.2,53.0,127.0,0.417,1.0,7.0,0.14300000000000002,52.0,120.0,0.433,0.421,43.0,56.0,0.768,29.0,88.0,117.0,18.0,19.0,5.0,20.0,81.0,150.0,1,2
2000.0,Glen Rice,SF,32.0,LAL,80.0,80.0,2530.0,16.2,0.551,0.234,0.404,2.4,11.3,6.9,11.1,1.0,0.3,9.0,22.0,5.7,3.2,9.0,0.17,1.4,-1.0,0.4,1.5,421.0,980.0,0.43,84.0,229.0,0.3670000000000001,337.0,751.0,0.449,0.472,346.0,396.0,0.8740000000000001,56.0,271.0,327.0,176.0,47.0,12.0,114.0,179.0,1272.0,4,3
2000.0,Mitch Richmond*,SG,34.0,WAS,74.0,69.0,2397.0,16.5,0.536,0.23,0.324,1.8,8.6,5.1,13.5,2.4,0.4,11.4,25.0,3.8,1.4,5.2,0.104,1.9,-1.4,0.5,1.5,447.0,1049.0,0.426,93.0,241.0,0.386,354.0,808.0,0.438,0.47,298.0,340.0,0.8759999999999999,37.0,176.0,213.0,185.0,110.0,13.0,154.0,191.0,1285.0,4,3
2000.0,Isaiah Rider,SG,28.0,ATL,60.0,47.0,2084.0,15.7,0.488,0.168,0.243,3.3,10.2,6.8,19.4,1.0,0.2,12.4,28.8,1.2,0.4,1.6,0.037000000000000005,1.0,-2.6,-1.6,0.2,449.0,1072.0,0.419,56.0,180.0,0.311,393.0,892.0,0.441,0.445,204.0,260.0,0.785,63.0,195.0,258.0,219.0,41.0,6.0,168.0,132.0,1158.0,4,3
2000.0,Clifford Robinson,SF,33.0,PHO,80.0,67.0,2839.0,17.3,0.564,0.284,0.334,4.2,9.8,7.0,13.3,1.6,1.5,11.2,22.9,5.7,3.9,9.6,0.162,2.4,0.2,2.6,3.3,530.0,1142.0,0.464,120.0,324.0,0.37,410.0,818.0,0.501,0.517,298.0,381.0,0.782,105.0,254.0,359.0,224.0,90.0,61.0,166.0,239.0,1478.0,4,3
2000.0,David Robinson*,C,34.0,SAS,80.0,80.0,2557.0,24.6,0.568,0.002,0.496,9.0,24.5,17.1,10.3,2.0,4.9,11.6,25.6,6.2,6.4,12.7,0.238,1.6,3.9,5.5,4.8,528.0,1031.0,0.512,0.0,2.0,0.0,528.0,1029.0,0.513,0.512,371.0,511.0,0.726,193.0,577.0,770.0,142.0,97.0,183.0,164.0,247.0,1427.0,8,1
2000.0,Eddie Robinson,SF,23.0,CHH,67.0,8.0,1112.0,16.4,0.569,0.01,0.166,5.6,12.8,9.3,5.2,2.2,1.6,8.6,18.3,1.5,1.5,3.0,0.13,-1.0,-0.2,-1.2,0.2,212.0,386.0,0.5489999999999999,0.0,4.0,0.0,212.0,382.0,0.555,0.5489999999999999,47.0,64.0,0.7340000000000001,54.0,130.0,184.0,32.0,48.0,25.0,39.0,67.0,471.0,11,5
2000.0,Glenn Robinson,SF,27.0,MIL,81.0,81.0,2909.0,17.8,0.534,0.162,0.194,4.3,15.1,9.7,11.8,1.4,1.1,12.3,27.6,3.5,1.3,4.8,0.08,1.1,-1.9,-0.8,0.9,690.0,1461.0,0.472,86.0,237.0,0.363,604.0,1224.0,0.493,0.502,227.0,283.0,0.802,107.0,378.0,485.0,193.0,78.0,41.0,223.0,212.0,1693.0,4,3
2000.0,Dennis Rodman*,PF,38.0,DAL,12.0,12.0,389.0,8.4,0.457,0.032,0.452,13.3,33.8,23.6,4.6,0.3,0.2,33.8,6.4,0.1,0.5,0.6,0.07400000000000001,-3.6,0.6,-3.0,-0.1,12.0,31.0,0.387,0.0,1.0,0.0,12.0,30.0,0.4,0.387,10.0,14.0,0.7140000000000001,48.0,123.0,171.0,14.0,2.0,1.0,19.0,41.0,34.0,1,2
